Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	2/60	9.238750e-01	9.602424e-01	0	0	4.677716e-01	3.703744e-02	ITCH;ADAM10
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	4/102	9.255485e-01	9.617310e-01	0	0	5.533046e-01	4.280849e-02	SDF2L1;ST3GAL1;OGT;ST6GALNAC4
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	3/82	9.263743e-01	9.621689e-01	0	0	5.149345e-01	3.938062e-02	SMAD3;CSK;LIMS2
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	6/141	9.270452e-01	9.621689e-01	0	0	6.021652e-01	4.561577e-02	ARHGAP9;RHOT1;ARAP2;RHOH;ECT2;ARHGAP4
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1/37	9.279147e-01	9.621689e-01	0	0	3.769870e-01	2.820446e-02	ACBD6
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	9.279147e-01	9.621689e-01	0	0	3.769870e-01	2.820446e-02	PDCD10
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.279147e-01	9.621689e-01	0	0	3.769870e-01	2.820446e-02	PHACTR4
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	9.279147e-01	9.621689e-01	0	0	3.769870e-01	2.820446e-02	CCL5
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	9.279147e-01	9.621689e-01	0	0	3.769870e-01	2.820446e-02	PIK3R1
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	9.279147e-01	9.621689e-01	0	0	3.769870e-01	2.820446e-02	ROCK1
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	9.281419e-01	9.621689e-01	0	0	4.598185e-01	3.428897e-02	ST6GALNAC4;ST3GAL1
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	3/83	9.300161e-01	9.637675e-01	0	0	5.084704e-01	3.689122e-02	GPX4;ACSL3;ACAA1
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	5/123	9.301674e-01	9.637675e-01	0	0	5.742053e-01	4.156715e-02	BAD;HMGB2;ARNT;HIF1A;RREB1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	9.328652e-01	9.653084e-01	0	0	3.667785e-01	2.548913e-02	CD44
GO_Biological_Process_2021	lysosome organization (GO:0007040)	1/38	9.328652e-01	9.653084e-01	0	0	3.667785e-01	2.548913e-02	CORO1A
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	9.328652e-01	9.653084e-01	0	0	3.667785e-01	2.548913e-02	MECP2
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	1/38	9.328652e-01	9.653084e-01	0	0	3.667785e-01	2.548913e-02	ECE1
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	9.328652e-01	9.653084e-01	0	0	3.667785e-01	2.548913e-02	GOLGA4
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	2/63	9.360064e-01	9.675545e-01	0	0	4.446946e-01	2.940896e-02	SMAD2;DDIT3
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	2/63	9.360064e-01	9.675545e-01	0	0	4.446946e-01	2.940896e-02	SPOCK2;CST7
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	2/63	9.360064e-01	9.675545e-01	0	0	4.446946e-01	2.940896e-02	IL4I1;NPL
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	9.360064e-01	9.675545e-01	0	0	4.446946e-01	2.940896e-02	P2RY10;RASGRP1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	9.374759e-01	9.685712e-01	0	0	3.571072e-01	2.305636e-02	AQP3
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	9.374759e-01	9.685712e-01	0	0	3.571072e-01	2.305636e-02	BIN1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	4/106	9.381366e-01	9.688616e-01	0	0	5.314916e-01	3.394090e-02	CCL5;PTEN;PIK3R1;HCST
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	10/219	9.382429e-01	9.688616e-01	0	0	6.475678e-01	4.128011e-02	URI1;LTK;NCOA3;CTR9;HMGB2;PDCD4;HTRA2;TNFAIP3;RORA;TNFRSF1B
GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	9.417701e-01	9.709950e-01	0	0	3.479319e-01	2.087384e-02	CHD8
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	1/40	9.417701e-01	9.709950e-01	0	0	3.479319e-01	2.087384e-02	F8
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	1/40	9.417701e-01	9.709950e-01	0	0	3.479319e-01	2.087384e-02	HGS
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1/40	9.417701e-01	9.709950e-01	0	0	3.479319e-01	2.087384e-02	ATRAID
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	9.417701e-01	9.709950e-01	0	0	3.479319e-01	2.087384e-02	VCP
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	1/40	9.417701e-01	9.709950e-01	0	0	3.479319e-01	2.087384e-02	ACAT1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1/41	9.457697e-01	9.744548e-01	0	0	3.392153e-01	1.891337e-02	ATRAID
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	9.457697e-01	9.744548e-01	0	0	3.392153e-01	1.891337e-02	PBX4
GO_Biological_Process_2021	metal ion transport (GO:0030001)	3/88	9.458590e-01	9.744548e-01	0	0	4.784314e-01	2.663032e-02	CCL5;SLC3A2;FYN
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	3/89	9.485980e-01	9.770241e-01	0	0	4.728427e-01	2.495201e-02	AHNAK;MINK1;CALM2
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/67	9.493516e-01	9.771903e-01	0	0	4.172389e-01	2.168642e-02	DOK1;HGS
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	9.494946e-01	9.771903e-01	0	0	3.309240e-01	1.715026e-02	LCK
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	9.494946e-01	9.771903e-01	0	0	3.309240e-01	1.715026e-02	CITED2
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	2/68	9.522473e-01	9.794966e-01	0	0	4.108949e-01	2.010528e-02	CCL5;TNFRSF1A
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	9.529639e-01	9.794966e-01	0	0	3.230275e-01	1.556289e-02	EOMES
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	9.529639e-01	9.794966e-01	0	0	3.230275e-01	1.556289e-02	DGKZ
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	9.529639e-01	9.794966e-01	0	0	3.230275e-01	1.556289e-02	CSRP1
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	9.529639e-01	9.794966e-01	0	0	3.230275e-01	1.556289e-02	GOLGA4
GO_Biological_Process_2021	synapse assembly (GO:0007416)	2/69	9.549844e-01	9.807949e-01	0	0	4.047404e-01	1.864244e-02	SPOCK2;PTEN
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	3/92	9.560593e-01	9.807949e-01	0	0	4.568303e-01	2.052783e-02	HMGB2;ARNT;HIF1A
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	9.561951e-01	9.807949e-01	0	0	3.154982e-01	1.413222e-02	CTNNB1
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	1/44	9.561951e-01	9.807949e-01	0	0	3.154982e-01	1.413222e-02	SMAD7
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	9.561951e-01	9.807949e-01	0	0	3.154982e-01	1.413222e-02	SLC3A2
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	9.561951e-01	9.807949e-01	0	0	3.154982e-01	1.413222e-02	ID2
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	9.561951e-01	9.807949e-01	0	0	3.154982e-01	1.413222e-02	COX11
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	9.561951e-01	9.807949e-01	0	0	3.154982e-01	1.413222e-02	CD47
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	9.575710e-01	9.818608e-01	0	0	3.987668e-01	1.728871e-02	IFT27;HSPB11
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	3/93	9.583122e-01	9.818608e-01	0	0	4.517300e-01	1.923541e-02	SRI;CALM2;SMAD7
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	20/408	9.586849e-01	9.818608e-01	0	0	6.959717e-01	2.936504e-02	SUN2;IFITM1;ANXA1;ROCK1;HSPA5;CITED2;RDX;MINK1;PTEN;ADAM10;MIA3;GTPBP4;SYNE2;ARHGAP4;SMAD7;DOCK10;MIEN1;STK24;PDCD10;CCL5
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	9.592044e-01	9.818608e-01	0	0	3.083112e-01	1.284151e-02	SLC3A2
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	9.592044e-01	9.818608e-01	0	0	3.083112e-01	1.284151e-02	SET
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	9.592044e-01	9.818608e-01	0	0	3.083112e-01	1.284151e-02	PHACTR4
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	9.592044e-01	9.818608e-01	0	0	3.083112e-01	1.284151e-02	RGS14
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	9.592044e-01	9.818608e-01	0	0	3.083112e-01	1.284151e-02	BAD
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	2/71	9.600148e-01	9.824381e-01	0	0	3.929664e-01	1.603562e-02	RORA;RALY
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	5/136	9.605729e-01	9.827570e-01	0	0	5.168598e-01	2.079091e-02	MYH9;CD3G;FYN;ADRB2;ADCY7
GO_Biological_Process_2021	ion transport (GO:0006811)	4/116	9.615851e-01	9.832862e-01	0	0	4.837757e-01	1.895058e-02	SLC25A26;SLC20A1;VDAC2;TSPO
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/46	9.620071e-01	9.832862e-01	0	0	3.014436e-01	1.167597e-02	FUS
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/46	9.620071e-01	9.832862e-01	0	0	3.014436e-01	1.167597e-02	DGKZ
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	2/72	9.623232e-01	9.832862e-01	0	0	3.873317e-01	1.487543e-02	TBCD;PIK3R1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	2/72	9.623232e-01	9.832862e-01	0	0	3.873317e-01	1.487543e-02	RORA;RALY
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	4/117	9.634085e-01	9.841429e-01	0	0	4.794686e-01	1.787353e-02	LTK;RAP1A;CUX1;CAPRIN1
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	2/73	9.645034e-01	9.846209e-01	0	0	3.818558e-01	1.380102e-02	HMGB2;OPTN
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	1/47	9.646173e-01	9.846209e-01	0	0	2.948746e-01	1.062251e-02	EOMES
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	1/47	9.646173e-01	9.846209e-01	0	0	2.948746e-01	1.062251e-02	EOMES
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	6/159	9.654234e-01	9.851915e-01	0	0	5.308051e-01	1.867822e-02	CTR9;HMGB2;PDCD4;TNFAIP3;PTPN22;TNFRSF1B
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	3/97	9.662836e-01	9.858169e-01	0	0	4.324141e-01	1.483091e-02	STOML2;CCL5;TMCO1
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	1/48	9.670484e-01	9.860925e-01	0	0	2.885852e-01	9.669557e-03	TRIM28
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	9.670484e-01	9.860925e-01	0	0	2.885852e-01	9.669557e-03	PIK3R1
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	9.693125e-01	9.881485e-01	0	0	2.825578e-01	8.806829e-03	EXT2
GO_Biological_Process_2021	chloride transport (GO:0006821)	2/76	9.703396e-01	9.885099e-01	0	0	3.663159e-01	1.102946e-02	SLC4A10;CLIC1
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	2/76	9.703396e-01	9.885099e-01	0	0	3.663159e-01	1.102946e-02	SETD4;IL16
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	9/221	9.704107e-01	9.885099e-01	0	0	5.740483e-01	1.724202e-02	SUN2;MIEN1;HSPA5;PDCD10;CCL5;SPOCK2;RDX;ADAM10;SYNE2
GO_Biological_Process_2021	epithelium development (GO:0060429)	4/122	9.713777e-01	9.890337e-01	0	0	4.590282e-01	1.333016e-02	CBR1;ANXA4;ANXA7;HNRNPH3
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	1/50	9.714211e-01	9.890337e-01	0	0	2.767764e-01	8.025188e-03	CCL5
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	2/77	9.720707e-01	9.891898e-01	0	0	3.614122e-01	1.023764e-02	SLC39A6;SLC39A10
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	2/77	9.720707e-01	9.891898e-01	0	0	3.614122e-01	1.023764e-02	TFRC;ROCK1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	6/165	9.733588e-01	9.892648e-01	0	0	5.106089e-01	1.378770e-02	MYLIP;LTK;RAP1A;CFL1;PTEN;FBXO7
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	9.733850e-01	9.892648e-01	0	0	2.712263e-01	7.316501e-03	ROCK1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	1/51	9.733850e-01	9.892648e-01	0	0	2.712263e-01	7.316501e-03	VPS4A
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	9.733850e-01	9.892648e-01	0	0	2.712263e-01	7.316501e-03	PTEN
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	9.733850e-01	9.892648e-01	0	0	2.712263e-01	7.316501e-03	GNAS
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	3/102	9.742326e-01	9.898739e-01	0	0	4.104643e-01	1.071527e-02	BCAP31;PRNP;CXCR4
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	9.752139e-01	9.901141e-01	0	0	2.658938e-01	6.673514e-03	PHACTR4
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	1/52	9.752139e-01	9.901141e-01	0	0	2.658938e-01	6.673514e-03	CERS2
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	9.752139e-01	9.901141e-01	0	0	2.658938e-01	6.673514e-03	MIA3
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	3/104	9.768843e-01	9.910863e-01	0	0	4.022929e-01	9.408435e-03	STOML2;CCL5;TMCO1
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	9.769173e-01	9.910863e-01	0	0	2.607664e-01	6.089755e-03	NDUFV2
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	9.769173e-01	9.910863e-01	0	0	2.607664e-01	6.089755e-03	HIF1A
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	9.785036e-01	9.921908e-01	0	0	2.558325e-01	5.559437e-03	EXT2
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	9.785036e-01	9.921908e-01	0	0	2.558325e-01	5.559437e-03	BIN1
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	9.799810e-01	9.934362e-01	0	0	2.510814e-01	5.077379e-03	LPIN1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	2/83	9.805795e-01	9.935505e-01	0	0	3.345327e-01	6.560708e-03	GBP5;TNFAIP3
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	9.813570e-01	9.935505e-01	0	0	2.465030e-01	4.638940e-03	CCL5
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	9.813570e-01	9.935505e-01	0	0	2.465030e-01	4.638940e-03	CD44
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	9.813570e-01	9.935505e-01	0	0	2.465030e-01	4.638940e-03	GBP5
GO_Biological_Process_2021	vascular transport (GO:0010232)	2/84	9.817280e-01	9.935505e-01	0	0	3.304352e-01	6.093565e-03	TFRC;SLCO3A1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	8/214	9.818808e-01	9.935505e-01	0	0	5.249129e-01	9.598198e-03	SRGN;ROCK1;IFNGR1;RHEB;DDIT3;PTEN;ADIPOR1;SMAD7
GO_Biological_Process_2021	lipid transport (GO:0006869)	3/109	9.824238e-01	9.935505e-01	0	0	3.832133e-01	6.795334e-03	PITPNM1;SLCO3A1;TRIAP1
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	3/109	9.824238e-01	9.935505e-01	0	0	3.832133e-01	6.795334e-03	PSMC5;PTEN;DGKZ
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	1/57	9.826384e-01	9.935505e-01	0	0	2.420881e-01	4.239957e-03	SLCO3A1
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	9.826384e-01	9.935505e-01	0	0	2.420881e-01	4.239957e-03	ROCK1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	6/176	9.837056e-01	9.935505e-01	0	0	4.772851e-01	7.841148e-03	SPN;HMGB2;HLA-A;LYST;OPTN;HLA-E
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	2/86	9.838304e-01	9.935505e-01	0	0	3.225330e-01	5.257859e-03	TFRC;SLCO3A1
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	9.838317e-01	9.935505e-01	0	0	2.378281e-01	3.876690e-03	PBX4
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	9.838317e-01	9.935505e-01	0	0	2.378281e-01	3.876690e-03	PSMB8
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	9.838317e-01	9.935505e-01	0	0	2.378281e-01	3.876690e-03	MINK1
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	9.856968e-01	9.944586e-01	0	0	3.149982e-01	4.538005e-03	TIMM13;ZNF354A
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	4/136	9.858983e-01	9.944586e-01	0	0	4.100330e-01	5.823310e-03	STOML2;CCL5;BAX;TMCO1
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	9.859782e-01	9.944586e-01	0	0	2.297414e-01	3.244193e-03	ADCY7
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	9.859782e-01	9.944586e-01	0	0	2.297414e-01	3.244193e-03	CCL5
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	9.859782e-01	9.944586e-01	0	0	2.297414e-01	3.244193e-03	BSG
GO_Biological_Process_2021	generation of neurons (GO:0048699)	7/202	9.871882e-01	9.954272e-01	0	0	4.851417e-01	6.255700e-03	MAP2K1;HMGB2;CTNNB1;PIN1;ACSL3;IER2;RUNX1
GO_Biological_Process_2021	axon guidance (GO:0007411)	7/203	9.877410e-01	9.956006e-01	0	0	4.826403e-01	5.953276e-03	DOK1;EFNB1;BSG;RHOH;CXCR4;FYN;PIK3R1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	3/116	9.880885e-01	9.956006e-01	0	0	3.593386e-01	4.305949e-03	PKM;HIF1A;RUNX1
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	9.881093e-01	9.956006e-01	0	0	3.043311e-01	3.640403e-03	TIMM13;ZNF354A
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	2/92	9.888215e-01	9.960665e-01	0	0	3.009334e-01	3.382932e-03	DHRS13;DHRS3
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	9.894543e-01	9.961759e-01	0	0	2.151083e-01	2.280506e-03	DHRS3
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	5/165	9.900039e-01	9.961759e-01	0	0	4.225156e-01	4.244757e-03	GNAS;ADRB2;S1PR5;ADCY7;S1PR4
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	9.901794e-01	9.961759e-01	0	0	2.117359e-01	2.089653e-03	SLC4A10
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	9.901794e-01	9.961759e-01	0	0	2.117359e-01	2.089653e-03	ANXA1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	9.901794e-01	9.961759e-01	0	0	2.117359e-01	2.089653e-03	SLC20A1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	9.908546e-01	9.966038e-01	0	0	2.084672e-01	1.915284e-03	PBX4
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	4/147	9.920609e-01	9.975654e-01	0	0	3.782669e-01	3.015071e-03	BCAP31;P2RY10;CXCR4;S1PR4
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	4/148	9.924703e-01	9.977254e-01	0	0	3.756198e-01	2.839002e-03	BCAP31;SMAD3;CXCR4;S1PR4
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	2/100	9.932016e-01	9.982089e-01	0	0	2.762481e-01	1.884469e-03	ITGAL;CD44
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	2/102	9.940013e-01	9.984526e-01	0	0	2.706939e-01	1.628702e-03	HIF1A;RUNX1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	9.940356e-01	9.984526e-01	0	0	1.907885e-01	1.141344e-03	B2M
GO_Biological_Process_2021	muscle contraction (GO:0006936)	3/129	9.943027e-01	9.984526e-01	0	0	3.220377e-01	1.839993e-03	ROCK1;UTRN;MYL12B
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	1/73	9.944458e-01	9.984526e-01	0	0	1.881285e-01	1.047823e-03	RGS14
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	11/306	9.951703e-01	9.989285e-01	0	0	5.026770e-01	2.433642e-03	FCHSD1;SYPL1;CNP;GIPC1;STXBP2;MINK1;NAAA;PTEN;UNC119;NSG1;SPG11
GO_Biological_Process_2021	central nervous system development (GO:0007417)	9/268	9.956710e-01	9.991796e-01	0	0	4.686782e-01	2.033294e-03	EOMES;DHX30;PITPNM1;CHD8;PTEN;CXCR4;UBE3A;PBX4;JARID2
