Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein neddylation (GO:0045116)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	UBA3
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	GAR1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	PNP
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	UNG
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	ADRB2
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	HMGB1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	AKAP8
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	VPS33A
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	GZMA
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	HGS
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	TERF2IP
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	SLC4A10
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	ADAM8
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	PTPN22
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	CTSH
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	TAF12
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	POP4
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	UAP1
GO_Biological_Process_2021	very long-chain fatty acid biosynthetic process (GO:0042761)	1/13	6.028540e-01	7.938245e-01	0	0	1.132421e+00	5.730959e-01	TECR
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	5/76	6.031237e-01	7.938245e-01	0	0	9.567360e-01	4.837572e-01	ALKBH4;CSRP1;ROCK1;PDCD10;MYH9
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	5/76	6.031237e-01	7.938245e-01	0	0	9.567360e-01	4.837572e-01	CYB5A;LMBRD1;PCCB;MMADHC;AASDHPPT
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	17/258	6.032175e-01	7.938245e-01	0	0	9.579607e-01	4.842275e-01	SMAD2;SMAD3;RUNX2;ZFP36L1;TGFBR2;BLOC1S5;NUDT21;RBM4;BLOC1S6;REST;RAP1A;ID2;DHX36;CTNNB1;TCF3;ECT2;BCL9L
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	3/45	6.041812e-01	7.945591e-01	0	0	9.704992e-01	4.890162e-01	PTPRE;OGT;NCK1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	3/45	6.041812e-01	7.945591e-01	0	0	9.704992e-01	4.890162e-01	REST;SMAD3;GNL3
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	7/107	6.061167e-01	7.968371e-01	0	0	9.509018e-01	4.761000e-01	ITPKB;ALOX5AP;CPNE2;IQGAP1;ECT2;AQP3;CALM2
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	4/61	6.093297e-01	7.999876e-01	0	0	9.534003e-01	4.723105e-01	TPD52;KLF6;PTPRC;TCF3
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	4/61	6.093297e-01	7.999876e-01	0	0	9.534003e-01	4.723105e-01	BRAP;CDK6;VPS13C;TERF2
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	4/61	6.093297e-01	7.999876e-01	0	0	9.534003e-01	4.723105e-01	CD2;RIPK1;HMGB1;FADD
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	4/61	6.093297e-01	7.999876e-01	0	0	9.534003e-01	4.723105e-01	RAB4B;ROCK1;SNX17;AP2S1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	5/77	6.148329e-01	8.069424e-01	0	0	9.433972e-01	4.588729e-01	TBC1D1;NPM1;PDCD6IP;STX18;ATG5
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	NPM1;RSF1
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	NPM1;RSF1
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	HSD17B11;HSD17B7
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	WNK1;SLC4A10
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	PUF60;SRSF9
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	PFN1;CORO1A
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	SETD4;OGT
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	ALG8;DAD1
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	CD63;WNK1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	SRI;CALM2
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	HECA;PCSK5
GO_Biological_Process_2021	response to alcohol (GO:0097305)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	SMAD2;TGFBR2
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	2/30	6.191348e-01	8.086734e-01	0	0	9.705207e-01	4.652990e-01	EXOSC8;INTS5
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	3/46	6.192469e-01	8.086734e-01	0	0	9.478784e-01	4.542718e-01	MIA3;ARFGAP3;RAB8A
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	3/46	6.192469e-01	8.086734e-01	0	0	9.478784e-01	4.542718e-01	ERN1;CCL5;ID2
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	13/200	6.195537e-01	8.088044e-01	0	0	9.440826e-01	4.519851e-01	ARF1;TOB1;ZFP36L1;REST;HNRNPK;CDK6;PTPRC;PIN1;TRIM27;UTY;CACTIN;TRIM22;RNF187
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	6/93	6.203518e-01	8.088261e-01	0	0	9.368195e-01	4.473018e-01	CDK6;PRKDC;BAD;B2M;RUNX3;ZFP36L1
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	4/62	6.222744e-01	8.088261e-01	0	0	9.369119e-01	4.444468e-01	LTK;CTSH;HTRA2;AQP3
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	5/78	6.263368e-01	8.088261e-01	0	0	9.304238e-01	4.353146e-01	CDKN1B;RGS14;CDKN2A;SPRY1;IPO5
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	MRPS36
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ADAM10
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PHB2
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	TGFBR2
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	AQP3
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	TGFBR2
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	CD81
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PSAP
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ACAT1
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	BATF
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PAFAH1B1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	FYN
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	OGT
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	NCR3
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	NAA10
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	SRGN
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PDCD10
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	SPRY1
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	REST
GO_Biological_Process_2021	negative regulation of T cell differentiation (GO:0045581)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	LAG3
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	TRIM27
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PAFAH1B1
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ID2
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	CMPK1
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	NCK1
GO_Biological_Process_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PIM1
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	C2CD2L
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	HLA-F
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	CCL5
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ADRB2
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	IL4I1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	CD81
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ISCA1
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	DCK
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ADRB2
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	LONP2
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	AKAP8
GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	JARID2
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PCSK5
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	CUEDC2
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	RAP1A
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	NDUFA5
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ADSL
GO_Biological_Process_2021	secretion (GO:0046903)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	TPD52
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	ROCK1
GO_Biological_Process_2021	sodium-independent organic anion transport (GO:0043252)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	SLCO3A1
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PTPRC
GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	1/14	6.300960e-01	8.088261e-01	0	0	1.045255e+00	4.827859e-01	PIK3CD
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	21/323	6.319847e-01	8.109850e-01	0	0	9.439956e-01	4.331902e-01	VCP;LTK;NFKBIL1;HMGB2;HTRA2;TNFAIP3;RORA;HMGB1;IPO5;HSP90B1;ZFP36L1;RAP1B;RAP1A;RUVBL2;DHX36;GNB1;RPS3;PDCD4;CACTIN;IP6K2;MAPK3
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	3/47	6.339177e-01	8.121358e-01	0	0	9.262859e-01	4.222346e-01	EOMES;TBX21;TGFBR2
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	3/47	6.339177e-01	8.121358e-01	0	0	9.262859e-01	4.222346e-01	EOMES;TBX21;TGFBR2
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	3/47	6.339177e-01	8.121358e-01	0	0	9.262859e-01	4.222346e-01	ARSA;CERK;PSAP
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	3/47	6.339177e-01	8.121358e-01	0	0	9.262859e-01	4.222346e-01	ARF1;STK17A;STUB1
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	3/47	6.339177e-01	8.121358e-01	0	0	9.262859e-01	4.222346e-01	TFRC;SUMO3;PIN1
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	SVIP;OGT
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	ALG8;DAD1
GO_Biological_Process_2021	protein acetylation (GO:0006473)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	NAA10;BLOC1S1
GO_Biological_Process_2021	receptor signaling pathway via JAK-STAT (GO:0007259)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	IFNAR2;CCR2
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	CD63;KIF5B
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	SMAD2;SMAD3
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	AQP3;RAB11A
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	2/31	6.371267e-01	8.141179e-01	0	0	9.370041e-01	4.223890e-01	HSD17B11;HSD17B7
GO_Biological_Process_2021	circulatory system development (GO:0072359)	8/126	6.399729e-01	8.174882e-01	0	0	9.207506e-01	4.109581e-01	CDKN1B;CITED2;ID2;SMYD4;ECE1;UTY;PCSK5;TGFBR2
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	4/64	6.473362e-01	8.193905e-01	0	0	9.055840e-01	3.938290e-01	BIN2;MYH9;CXCR4;SNX9
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	4/64	6.473362e-01	8.193905e-01	0	0	9.055840e-01	3.938290e-01	TBC1D1;ODF2L;CEP120;ATG5
GO_Biological_Process_2021	phosphatidic acid biosynthetic process (GO:0006654)	3/48	6.481899e-01	8.193905e-01	0	0	9.056530e-01	3.926654e-01	PLA2G12A;ABHD8;AGPAT4
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	3/48	6.481899e-01	8.193905e-01	0	0	9.056530e-01	3.926654e-01	SLC35B3;ADSL;ACAT1
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	3/48	6.481899e-01	8.193905e-01	0	0	9.056530e-01	3.926654e-01	HGS;CHMP6;KLF2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	5/80	6.487121e-01	8.193905e-01	0	0	9.055149e-01	3.918763e-01	DIAPH1;PDCD10;STX18;STMN3;MAPK3
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	10/158	6.489737e-01	8.193905e-01	0	0	9.174991e-01	3.966928e-01	GSTZ1;MOCS3;TNIP1;STARD7;VAPB;MGST3;GSTT1;PCSK5;CSNK1G2;CERS2
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	NPM1;RSF1
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	ANXA1;CITED2
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	REST;CCL5
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	HNRNPC;TERF2
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	TRIP12;OTUB1
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	NCOR1;PIAS2
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	MID1IP1;TBCD
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	HMGB1;TIGIT
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	ACTR3;RREB1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	CCL5;IL7R
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	2/32	6.544438e-01	8.193905e-01	0	0	9.057219e-01	3.839985e-01	ANXA1;PDCD10
