Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	STX5;DENR
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	ALOX5;FDFT1
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	PTDSS1;OSBPL10
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	P2RX5;CD19
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	RB1;HMGB1
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	HSP90AB1;PPIA
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	CYB5A;STX5
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	LYN;SYK
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	PRKCB;SLC2A1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	2/34	6.870872e-01	9.123088e-01	0	0	8.490230e-01	3.186333e-01	MEF2C;MYL6B
GO_Biological_Process_2021	blood circulation (GO:0008015)	3/51	6.886012e-01	9.126699e-01	0	0	8.489126e-01	3.167233e-01	SCPEP1;CYB5R3;ROCK1
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	3/51	6.886012e-01	9.126699e-01	0	0	8.489126e-01	3.167233e-01	MEF2C;DDX5;ROCK1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	3/51	6.886012e-01	9.126699e-01	0	0	8.489126e-01	3.167233e-01	SNX3;PXK;FCGR2B
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	3/51	6.886012e-01	9.126699e-01	0	0	8.489126e-01	3.167233e-01	CREB1;NAPEPLD;ZFP36L1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	3/51	6.886012e-01	9.126699e-01	0	0	8.489126e-01	3.167233e-01	C1QBP;CRK;LIMS2
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	4/68	6.940599e-01	9.154831e-01	0	0	8.488021e-01	3.099799e-01	UBB;MTMR4;RPS27A;UBA52
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	4/68	6.940599e-01	9.154831e-01	0	0	8.488021e-01	3.099799e-01	LYN;CD40;IL6;PARP14
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	6/101	6.989799e-01	9.154831e-01	0	0	8.575593e-01	3.071205e-01	BASP1;AKT2;PIH1D1;ANXA4;TAGLN2;TDRD7
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	6/101	6.989799e-01	9.154831e-01	0	0	8.575593e-01	3.071205e-01	NSFL1C;FEN1;CENPV;RAD21;ATRX;CXCR5
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	5/85	7.008200e-01	9.154831e-01	0	0	8.486914e-01	3.017134e-01	RB1;IFI16;C1QBP;ALOX5;RNF26
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	PRKAR1A
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	PAOX
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	RPL26
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	RAD17
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	ALG12
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	SIPA1L3
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	MDM4
GO_Biological_Process_2021	midbody abscission (GO:0061952)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	MITD1
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	YBX1
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	IL6
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	NCOR1
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	FCGR2B
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	CD74
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	SLC37A1
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	MEF2C
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	VEGFB
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	MAML2
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	PIGP
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	HTRA2
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	NFATC1
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	SLC25A42
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	CAMK2D
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	ABCG1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	DDX3X
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	ZFP36L1
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	ABCG1
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	PRKRA
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	7.011205e-01	9.154831e-01	0	0	8.491332e-01	3.015064e-01	BAG6
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	3/52	7.012712e-01	9.154831e-01	0	0	8.315431e-01	2.950818e-01	CAMK2D;CD19;PTK2B
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	3/52	7.012712e-01	9.154831e-01	0	0	8.315431e-01	2.950818e-01	VEGFB;PTK2B;MIA3
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	IL6;MAPK13
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	ATP6V1G1;DMXL1
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	RB1;JADE1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	LSM7;LSM2
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	TPST1;BPNT1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	C1QBP;LHFPL2
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	CREB1;ZBTB20
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	CD19;PTK2B
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	MEF2C;RAB3GAP1
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	DBNL;FCHSD2
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	DTNBP1;SYT17
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	2/35	7.024352e-01	9.154831e-01	0	0	8.232508e-01	2.907739e-01	PXK;CACNA1A
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	4/69	7.050229e-01	9.182042e-01	0	0	8.356986e-01	2.920975e-01	HILPDA;PMAIP1;MDM4;ZFP36L1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	4/69	7.050229e-01	9.182042e-01	0	0	8.356986e-01	2.920975e-01	CD40;TAOK3;PDCD10;DIRAS1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	6/102	7.079942e-01	9.203683e-01	0	0	8.485806e-01	2.930314e-01	CD40;BTG1;JUP;PRKCB;VEGFB;PRKD2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	5/86	7.105700e-01	9.203683e-01	0	0	8.381686e-01	2.863920e-01	BACE2;CYB5R4;IL6;ALOX5;RPS6
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	12/198	7.119055e-01	9.203683e-01	0	0	8.755489e-01	2.975204e-01	LYN;DGKD;TLE1;DDX3X;BANK1;NPRL3;WWC3;ITPR1;RHOH;NOC2L;CD22;HERPUD1
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	3/53	7.135444e-01	9.203683e-01	0	0	8.148684e-01	2.750267e-01	UVRAG;WAC;RAB3GAP1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	25/400	7.140107e-01	9.203683e-01	0	0	9.041109e-01	3.045564e-01	PXK;CAMK2D;DGKD;ROCK1;NUAK2;GRK5;CHEK2;PTK2B;CSK;LYN;MAP4K1;MORC3;MAP3K1;SYK;PRKCB;EIF2AK3;PRPF4B;PRKAB1;CREB1;TAOK3;STK25;STK17A;BTK;PRKD2;CDK14
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	7/119	7.152246e-01	9.203683e-01	0	0	8.484696e-01	2.843719e-01	LYN;SYK;PLCG2;BCL10;RAF1;CARD11;RELB
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	4/70	7.156981e-01	9.203683e-01	0	0	8.229922e-01	2.752883e-01	COX4I1;CYCS;CYC1;UQCRH
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	4/70	7.156981e-01	9.203683e-01	0	0	8.229922e-01	2.752883e-01	PIKFYVE;SYK;PDE4B;PPIA
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	MEF2A;PHACTR1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	GGA2;GOLPH3
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	MAP1LC3B;FUNDC1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	CLIC1;PPIA
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	RPS19;POLR3D
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	ROCK1;BICD2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	TBC1D5;ANKRD13A
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	2/36	7.171513e-01	9.203683e-01	0	0	7.989945e-01	2.656405e-01	PPP3CA;NFATC1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	5/87	7.200942e-01	9.203683e-01	0	0	8.279024e-01	2.718610e-01	UBB;VHL;RPS27A;UBA52;KLF2
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	SLC25A42
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	DDX5
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	ABCG1
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	MIA3
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	BLM
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	ZFP36L1
GO_Biological_Process_2021	cellular response to pH (GO:0071467)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	HVCN1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	HVCN1
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	ABCG1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	HEXA
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	IL6
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	KLHL24
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	DDX5
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	BLOC1S6
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	SMCHD1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	CD74
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	ZNF675
GO_Biological_Process_2021	nitric oxide mediated signal transduction (GO:0007263)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	DDAH2
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	BLOC1S6
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	TAPT1
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	SYK
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	HDAC9
GO_Biological_Process_2021	positive regulation of excitatory postsynaptic potential (GO:2000463)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	PTK2B
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	PTK2B
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	FCER2
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	PTK2B
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	TRPM7
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	SNX10
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	NFATC1
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	FCGR2B
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	NAPEPLD
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	TAPT1
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	KCNG1
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	NCOR1
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	CAMK2D
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	CPSF6
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	ETF1
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	CD200
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	MFF
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	IFNAR1
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	ROCK1
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	7.216260e-01	9.203683e-01	0	0	7.991413e-01	2.607184e-01	CCR6
GO_Biological_Process_2021	apoptotic process (GO:0006915)	14/231	7.217150e-01	9.203683e-01	0	0	8.753655e-01	2.854785e-01	PARP1;MX1;JADE1;PAWR;CXCR4;BAG6;PDCD4;PMAIP1;BNIP2;PTK2B;RAF1;IFT57;PPIA;OGT
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	9/152	7.221954e-01	9.205429e-01	0	0	8.542251e-01	2.780157e-01	RB1;LYN;DBNDD1;DNAJC10;DTNBP1;TAF7;PTPN6;PPIA;CDK5RAP3
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	8/136	7.223531e-01	9.205429e-01	0	0	8.483584e-01	2.759211e-01	CD40;SMDT1;CAMK2D;ATP2A3;ANXA6;MICU3;ATP2B1;HERPUD1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	3/54	7.254242e-01	9.231432e-01	0	0	7.988476e-01	2.564291e-01	CLIC4;CLIC1;BEST1
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	3/54	7.254242e-01	9.231432e-01	0	0	7.988476e-01	2.564291e-01	DDX5;RNPS1;RBMX
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	3/54	7.254242e-01	9.231432e-01	0	0	7.988476e-01	2.564291e-01	DUSP22;ROCK1;GPM6B
GO_Biological_Process_2021	gland development (GO:0048732)	4/71	7.260863e-01	9.231432e-01	0	0	8.106650e-01	2.594829e-01	WNT10A;ARID5B;EZR;CDK5RAP3
GO_Biological_Process_2021	histone acetylation (GO:0016573)	4/71	7.260863e-01	9.231432e-01	0	0	8.106650e-01	2.594829e-01	JADE1;EP400;MSL3;JADE2
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	4/71	7.260863e-01	9.231432e-01	0	0	8.106650e-01	2.594829e-01	COX4I1;CYCS;CYC1;UQCRH
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	2/37	7.312498e-01	9.231432e-01	0	0	7.761244e-01	2.429270e-01	HMGCS1;DBI
