Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	2/44	8.140246e-01	8.891644e-01	0	0	6.465268e-01	1.330324e-01	GAS6;CKLF
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	8.140246e-01	8.891644e-01	0	0	6.465268e-01	1.330324e-01	ANXA1;NDUFS2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	2/44	8.140246e-01	8.891644e-01	0	0	6.465268e-01	1.330324e-01	RAC1;S100A10
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	7/133	8.142115e-01	8.891644e-01	0	0	7.536250e-01	1.548964e-01	FKBP1A;NRROS;ID1;ZYX;ARRB2;RHOA;APPL1
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	3/63	8.155372e-01	8.893169e-01	0	0	6.786915e-01	1.383908e-01	NOTCH2;GRB2;RAC1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	ACIN1
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	FUT7
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	KDM6B
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	PAFAH1B1
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	GAS6
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	HMGA1
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	LEO1
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	MGST2
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	SSB
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	CALR
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	SPI1
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	POLD2
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	APP
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	SNW1
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	SNW1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	SEMA4A
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	1/24	8.182852e-01	8.893169e-01	0	0	5.904792e-01	1.184173e-01	TRIM33
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	6/117	8.210882e-01	8.921249e-01	0	0	7.333135e-01	1.445542e-01	SNX3;RAP1A;FES;TWF2;S100A9;RHOA
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	2/45	8.237847e-01	8.943651e-01	0	0	6.314574e-01	1.224055e-01	BABAM1;CDKN1A
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	2/45	8.237847e-01	8.943651e-01	0	0	6.314574e-01	1.224055e-01	SEMA4A;PDCD6
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	3/64	8.238094e-01	8.943651e-01	0	0	6.675295e-01	1.293780e-01	ORMDL1;CLN8;USF2
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	4/83	8.292573e-01	8.983121e-01	0	0	6.870816e-01	1.286387e-01	SERP1;FUT7;MGAT1;DDOST
GO_Biological_Process_2021	axon guidance (GO:0007411)	11/203	8.293778e-01	8.983121e-01	0	0	7.766812e-01	1.453011e-01	VASP;NOTCH2;DOK1;SEMA4A;KIF5B;USP33;FEZ2;RHOG;GRB2;RAC1;EZR
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	IL18
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	CAP1
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	NOTCH2
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	ARRB2
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	MBNL1
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	IL1B
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	LGALS3
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	PRKAR1A
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	TMEM59
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	METAP2
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	PMAIP1
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	RRS1
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	1/25	8.307566e-01	8.983121e-01	0	0	5.658455e-01	1.049182e-01	ATP1B3
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	3/65	8.317624e-01	8.991608e-01	0	0	6.567275e-01	1.209747e-01	RHOA;VCL;ACTG1
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	2/46	8.330819e-01	9.001089e-01	0	0	6.170728e-01	1.126919e-01	GLUD1;DDAH2
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	2/46	8.330819e-01	9.001089e-01	0	0	6.170728e-01	1.126919e-01	TMEM167A;CANX
GO_Biological_Process_2021	response to insulin (GO:0032868)	4/84	8.361779e-01	9.031881e-01	0	0	6.784565e-01	1.213853e-01	PKM;RAB31;EIF6;HDAC9
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	5/102	8.365976e-01	9.031881e-01	0	0	6.993102e-01	1.247654e-01	LAT2;RCAN3;BTK;PRKACA;CCR2
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	5/102	8.365976e-01	9.031881e-01	0	0	6.993102e-01	1.247654e-01	VASP;TLN1;ACTB;RHOA;ACTG1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	10/189	8.418230e-01	9.067763e-01	0	0	7.573301e-01	1.304013e-01	RAP1A;RGS1;RGS10;TMED2;SNX9;ITGB1BP1;RSU1;ARHGAP27;ZC3H15;S100A10
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	2/47	8.419336e-01	9.067763e-01	0	0	6.033277e-01	1.038050e-01	ANXA1;ACTG1
GO_Biological_Process_2021	DNA modification (GO:0006304)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	TINF2
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	YWHAH
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	IL1B
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	SNX3
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	PLBD1
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	SULF2
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	GAS6
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	ANAPC11
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	1/26	8.423726e-01	9.067763e-01	0	0	5.431825e-01	9.317362e-02	TYMP
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	5/104	8.486300e-01	9.132704e-01	0	0	6.851088e-01	1.124483e-01	GLUD1;MIDN;RAP1A;IL1B;ENSA
GO_Biological_Process_2021	base-excision repair (GO:0006284)	2/48	8.503572e-01	9.133486e-01	0	0	5.901801e-01	9.566746e-02	APEX1;POLD2
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	2/48	8.503572e-01	9.133486e-01	0	0	5.901801e-01	9.566746e-02	MAP4K1;GNB1
GO_Biological_Process_2021	cognition (GO:0050890)	2/48	8.503572e-01	9.133486e-01	0	0	5.901801e-01	9.566746e-02	APP;HLA-DRA
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	8.503572e-01	9.133486e-01	0	0	5.901801e-01	9.566746e-02	ANXA1;HDAC9
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	2/48	8.503572e-01	9.133486e-01	0	0	5.901801e-01	9.566746e-02	PID1;PARL
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	10/191	8.507229e-01	9.133486e-01	0	0	7.488806e-01	1.210706e-01	NFKBIA;PTBP1;CCDC85B;ID2;LEO1;HNRNPU;SRA1;WDR61;LDLRAD4;CALR
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	14/258	8.515076e-01	9.133486e-01	0	0	7.773597e-01	1.249581e-01	ATP6AP1;CTNNBIP1;IL18;ATRAID;RHOA;ZFP36;RAP1A;GLIPR2;FES;ID2;IL1B;RPS6KA1;IL6R;ZNF385A
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	25/437	8.527026e-01	9.133486e-01	0	0	8.212485e-01	1.308614e-01	HDAC2;TAF9;ARHGAP4;PYCARD;PAK1;RRS1;RAC1;PAK2;ZNF385A;PLK3;TAF10;RHOG;SSRP1;RHOC;RHOA;RNF41;NFKBIA;RAD50;ARHGAP30;RRAGC;PRKAR1A;IL1B;DDIT4;CSNK2B;EZR
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	VAMP7
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	MT2A
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	LGMN
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	APP
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	ACAA1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	SLC12A9
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	GAS6
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	TRMT112
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	RBPJ
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	IL1B
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	CANX
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	8.531919e-01	9.133486e-01	0	0	5.222628e-01	8.292005e-02	RNH1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	6/123	8.553022e-01	9.153668e-01	0	0	6.954823e-01	1.087042e-01	PAK1;PID1;RNH1;ABI3;CFL1;PAK2
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	5/106	8.599185e-01	9.183378e-01	0	0	6.714698e-01	1.013366e-01	CSF1R;FLT3;IL1B;CALM2;RHOA
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	5/106	8.599185e-01	9.183378e-01	0	0	6.714698e-01	1.013366e-01	FGR;FLT3;IL18;HCLS1;PTPN6
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	3/69	8.605545e-01	9.183378e-01	0	0	6.167929e-01	9.262891e-02	PAK1;FLT3;MAP3K11
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	SMDT1
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	ZFP36
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	MT2A
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	CHCHD3
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	PRDX6
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	GAA
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	RUVBL2
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	RPL39
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	GNA15
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	SEMA4A
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	THEMIS2
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	PTBP1
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	PLEK
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	HLA-DRB1
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	ENO1
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	PHACTR1
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	HSP90B1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	CCDC88A
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	ACADVL
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	8.632691e-01	9.183378e-01	0	0	5.028927e-01	7.393970e-02	WDR1
GO_Biological_Process_2021	kidney development (GO:0001822)	3/70	8.670406e-01	9.218679e-01	0	0	6.075543e-01	8.667944e-02	CTSH;IFT27;SULF2
GO_Biological_Process_2021	wound healing (GO:0042060)	3/70	8.670406e-01	9.218679e-01	0	0	6.075543e-01	8.667944e-02	PAK1;PRCP;CORO1B
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	6/126	8.702838e-01	9.250744e-01	0	0	6.779853e-01	9.419653e-02	DPM1;ARF3;DPM2;INPP5D;MTMR14;MBOAT7
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	PAFAH1B1
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	PPT1
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	LDLRAD4
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	RAD23B
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	HNRNPA2B1
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	SIRT6
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	CDKN1A
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	FBP1
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	MT2A
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	8.726550e-01	9.251781e-01	0	0	4.849062e-01	6.605146e-02	MT2A
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	2/51	8.732283e-01	9.253036e-01	0	0	5.539572e-01	7.509348e-02	SOAT1;NPC2
GO_Biological_Process_2021	sensory perception (GO:0007600)	2/51	8.732283e-01	9.253036e-01	0	0	5.539572e-01	7.509348e-02	GNAS;CCR2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	SEMA4A;ITGB7
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	ASL;CLN8
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	ACADVL;PLEK
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	LDLRAD4;PARK7
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	TWF2;PPIB
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	ANXA1;ATP6AP1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	2/52	8.801065e-01	9.288798e-01	0	0	5.428488e-01	6.932848e-02	NR4A1;ITGB1BP1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	5/110	8.803847e-01	9.288798e-01	0	0	6.457505e-01	8.226626e-02	PYCARD;ZFP36;PID1;TRADD;YBX3
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	PAFAH1B1
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	HSD17B10
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	PPT1
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	RAB31
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	AP3D1
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	NUDT16
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	WDR61
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	VASP
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	CD63
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	ATP2B1
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	8.813971e-01	9.288798e-01	0	0	4.681601e-01	5.910381e-02	PMVK
