Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	7.905199e-01	8.644397e-01	0	0	6.467848e-01	1.520361e-01	VPS4A
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	7.905199e-01	8.644397e-01	0	0	6.467848e-01	1.520361e-01	SLC39A7
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	2/42	7.930443e-01	8.658123e-01	0	0	6.789262e-01	1.574268e-01	AGK;CERS2
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	2/42	7.930443e-01	8.658123e-01	0	0	6.789262e-01	1.574268e-01	OFD1;CITED2
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	2/42	7.930443e-01	8.658123e-01	0	0	6.789262e-01	1.574268e-01	MRPS16;MRPS7
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	2/42	7.930443e-01	8.658123e-01	0	0	6.789262e-01	1.574268e-01	SLA2;IP6K2
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	7.930443e-01	8.658123e-01	0	0	6.789262e-01	1.574268e-01	PRNP;FYN
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	2/42	7.930443e-01	8.658123e-01	0	0	6.789262e-01	1.574268e-01	CX3CR1;ASCL2
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	3/61	7.980023e-01	8.709929e-01	0	0	7.021703e-01	1.584404e-01	BRAP;VPS13C;PDCD1
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	4/79	7.991112e-01	8.717384e-01	0	0	7.238820e-01	1.623342e-01	PRMT2;CDKN2A;TMSB4X;TNFAIP3
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	4/79	7.991112e-01	8.717384e-01	0	0	7.238820e-01	1.623342e-01	TOR1A;DTNBP1;B2M;VAMP2
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	16/278	7.999405e-01	8.724104e-01	0	0	8.277851e-01	1.847765e-01	OFD1;ACTR3;EMP3;HSPB11;EHD1;FGD3;RAP1B;SLC9A3R1;NUDCD3;PCM1;FLNA;CCDC65;TNIK;EZR;RAB8A;ARF6
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	5/97	8.030786e-01	8.729298e-01	0	0	7.375151e-01	1.617390e-01	PSMD14;RPA3;NABP2;RPA2;NUCKS1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	5/97	8.030786e-01	8.729298e-01	0	0	7.375151e-01	1.617390e-01	DYNC1H1;UCP2;CXCR4;ADRB2;LPIN1
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	2/43	8.037837e-01	8.729298e-01	0	0	6.623314e-01	1.446698e-01	CDK9;NUCKS1
GO_Biological_Process_2021	heart looping (GO:0001947)	2/43	8.037837e-01	8.729298e-01	0	0	6.623314e-01	1.446698e-01	EOMES;TBX21
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	2/43	8.037837e-01	8.729298e-01	0	0	6.623314e-01	1.446698e-01	WDR1;CFLAR
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	2/43	8.037837e-01	8.729298e-01	0	0	6.623314e-01	1.446698e-01	GOLGA4;DBN1
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	2/43	8.037837e-01	8.729298e-01	0	0	6.623314e-01	1.446698e-01	HSPA8;VAMP2
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	LPIN1
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	MYH9
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	KMT2E
GO_Biological_Process_2021	glucose 6-phosphate metabolic process (GO:0051156)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	G6PD
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	TNF
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	TMED2
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	PARK7
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	TNF
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	ZDHHC6
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	ZDHHC6
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	CD63
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	ID2
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	TGFB1
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	1/23	8.048955e-01	8.729298e-01	0	0	6.173524e-01	1.339919e-01	RPS6KB1
GO_Biological_Process_2021	skin development (GO:0043588)	4/80	8.070270e-01	8.750096e-01	0	0	7.143187e-01	1.531486e-01	ANXA1;STMN1;TXNIP;KRT10
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	6/115	8.083487e-01	8.759786e-01	0	0	7.468495e-01	1.589010e-01	CCL5;ORAI1;SLC3A2;FYN;TRPC4AP;TMCO1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	6/115	8.083487e-01	8.759786e-01	0	0	7.468495e-01	1.589010e-01	GSK3B;VCP;TGFB1;PRMT1;TNFAIP3;TNF
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	2/44	8.140246e-01	8.814293e-01	0	0	6.465268e-01	1.330324e-01	HLA-A;HLA-E
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	2/44	8.140246e-01	8.814293e-01	0	0	6.465268e-01	1.330324e-01	HSPA8;VAMP2
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	2/44	8.140246e-01	8.814293e-01	0	0	6.465268e-01	1.330324e-01	CDC42;CDC25B
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	GNG2
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	BATF
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	PAFAH1B1
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	TGFB1
GO_Biological_Process_2021	lymphocyte activation involved in immune response (GO:0002285)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	LCP1
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	TMSB4X
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	SRGN
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	CIB1
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	ARF1
GO_Biological_Process_2021	neuromuscular junction development (GO:0007528)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	F2R
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	IFNG
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	HSPA5
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	ATP1B3
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	1/24	8.182852e-01	8.827731e-01	0	0	5.904792e-01	1.184173e-01	ACAT1
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	2/45	8.237847e-01	8.880039e-01	0	0	6.314574e-01	1.224055e-01	SLC7A5;SLC3A2
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	2/45	8.237847e-01	8.880039e-01	0	0	6.314574e-01	1.224055e-01	RAD9A;RHNO1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	2/45	8.237847e-01	8.880039e-01	0	0	6.314574e-01	1.224055e-01	NABP2;ATM
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	6/118	8.272017e-01	8.914525e-01	0	0	7.267268e-01	1.378650e-01	GNG2;GPR65;PTGER2;ADRB2;S1PR5;S1PR4
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	RORA
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	CAP1
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	GSK3B
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	TMC8
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	ADAM10
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	SCP2
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	SACM1L
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	SUPT16H
GO_Biological_Process_2021	regulation of AMPA receptor activity (GO:2000311)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	ADRB2
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	ARV1
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	DTNBP1
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	CIB1
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	VAMP2
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	1/25	8.307566e-01	8.919955e-01	0	0	5.658455e-01	1.049182e-01	ATP1B3
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	3/65	8.317624e-01	8.923732e-01	0	0	6.567275e-01	1.209747e-01	SLC20A1;CLCN3;SLC25A11
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	3/65	8.317624e-01	8.923732e-01	0	0	6.567275e-01	1.209747e-01	ROCK1;ATM;RAB8A
GO_Biological_Process_2021	tRNA modification (GO:0006400)	3/65	8.317624e-01	8.923732e-01	0	0	6.567275e-01	1.209747e-01	DTWD1;TRMT112;TRMT13
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	2/46	8.330819e-01	8.930865e-01	0	0	6.170728e-01	1.126919e-01	ARFGAP3;RAB8A
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	8.330819e-01	8.930865e-01	0	0	6.170728e-01	1.126919e-01	CD300A;S100A6
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	2/46	8.330819e-01	8.930865e-01	0	0	6.170728e-01	1.126919e-01	TNF;DGKZ
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	5/102	8.365976e-01	8.966206e-01	0	0	6.993102e-01	1.247654e-01	CDC42;SPOCK2;FLNA;ACTB;ACTG1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	3/66	8.394049e-01	8.990433e-01	0	0	6.462684e-01	1.131371e-01	HSPA8;XBP1;WDR45
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	2/47	8.419336e-01	8.990433e-01	0	0	6.033277e-01	1.038050e-01	EOMES;TBX21
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	2/47	8.419336e-01	8.990433e-01	0	0	6.033277e-01	1.038050e-01	EOMES;TBX21
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	2/47	8.419336e-01	8.990433e-01	0	0	6.033277e-01	1.038050e-01	TGFB1;PLCG1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	2/47	8.419336e-01	8.990433e-01	0	0	6.033277e-01	1.038050e-01	CERK;ESYT1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	2/47	8.419336e-01	8.990433e-01	0	0	6.033277e-01	1.038050e-01	RHEB;IL18R1
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	MYH9
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	CHMP4A
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	LPCAT4
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	CTR9
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	CHST12
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	ZBTB16
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	GSK3B
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	LCMT1
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	CST7
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1/26	8.423726e-01	8.990433e-01	0	0	5.431825e-01	9.317362e-02	INTS5
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	5/104	8.486300e-01	9.054855e-01	0	0	6.851088e-01	1.124483e-01	STOML2;CCL5;ATP1B3;CALR;TMCO1
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	2/48	8.503572e-01	9.068522e-01	0	0	5.901801e-01	9.566746e-02	DNAJC19;FBXO7
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	2/48	8.503572e-01	9.068522e-01	0	0	5.901801e-01	9.566746e-02	GSK3B;HTRA2
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	9/174	8.505755e-01	9.068522e-01	0	0	7.394473e-01	1.196737e-01	XBP1;ID2;PIN1;PBX4;RUNX3;ASCL2;IER2;RUNX1;MANF
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	140/2206	8.527225e-01	9.070428e-01	0	0	9.117561e-01	1.452619e-01	ZBTB25;CCNH;CD81;UBE2D3;RORA;NUCKS1;ENO1;PARK7;SLA2;GABPB1;ETS1;TNF;UXT;TIAL1;CHCHD2;TBK1;KAT5;ZNF83;RUVBL1;RPS6KA1;IER2;ZNF683;EOMES;IFRD1;MED4;GTF2F1;RUNX3;MED6;RUNX1;EID1;MAF;SUB1;EZR;SKAP1;PPID;ZNF792;URI1;DDX5;ENY2;SP140;CTR9;ZBTB1;ZNF22;GATA3;RTF1;PHB;ZNF24;MED30;UBB;DHX36;TPR;UBC;RIPK1;ZNF821;LYAR;ZNF420;BCL9L;SMAD2;CBX7;JUN;XBP1;XRCC6;UBE2I;TGFB1;FUS;ZBTB16;SS18L2;SMARCA5;HMGA1;NFATC3;KTI12;PBX4;PARP15;HOPX;SMARCA4;CDK9;HNRNPK;ID2;CNOT2;PIN1;ATM;ZNF655;CALR;ZNF131;PHF20;CITED2;CHD8;RSF1;HMGB1;LITAF;MED15;N4BP2L2;MECP2;MED10;C1QBP;MYBL1;NCK1;HTATIP2;ACTR3;TGIF1;SS18;BRD2;BUD31;ABHD14B;SUPT3H;ZNF75A;METTL23;CREB3;NCOR1;IRF3;IFNG;IRF1;ITGB1BP1;USP16;HDAC1;ASCL2;MLLT6;DNAJB1;TBX21;STAT4;RPS27A;SMARCE1;CDKN2A;MCRS1;NFYC;ELP2;DEK;BATF;ZNF33A;PSMC5;REST;KLF6;PSMC3;TNIP1;TNIP2;BAX;TAF7;ZNF699;LPIN1;SSBP4
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	VAMP2
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	LPIN1
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	LPIN1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	CLCN3
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	SMAD2
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	CD28
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	TGFB1
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	VAMP2
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	F2R
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	1/27	8.531919e-01	9.070428e-01	0	0	5.222628e-01	8.292005e-02	IRF1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	4/87	8.555430e-01	9.093060e-01	0	0	6.538282e-01	1.020096e-01	MECP2;ROCK1;CD160;TNF
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	2/49	8.583698e-01	9.120736e-01	0	0	5.775920e-01	8.821002e-02	EBP;IDH2
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	5/106	8.599185e-01	9.134821e-01	0	0	6.714698e-01	1.013366e-01	XBP1;RPS6KB1;LPIN1;RAB8A;VAMP2
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	6/124	8.604471e-01	9.136835e-01	0	0	6.895511e-01	1.036417e-01	XBP1;HPGD;ALOX5AP;THEM4;LPIN1;ACSF3
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	3/69	8.605545e-01	9.136835e-01	0	0	6.167929e-01	9.262891e-02	ROCK1;IL10RA;PTPN22
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	4/88	8.615501e-01	9.139577e-01	0	0	6.460097e-01	9.626967e-02	LTK;CAPRIN1;DHX36;DBN1
GO_Biological_Process_2021	amide transport (GO:0042886)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	TAP1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	MICU2
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	MICU2
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	DPM1
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	TGFB1
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	S100A6
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	TGFB1
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	STX4
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	RANGRF
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	8.632691e-01	9.139577e-01	0	0	5.028927e-01	7.393970e-02	WDR1
GO_Biological_Process_2021	amino acid transport (GO:0006865)	2/50	8.659880e-01	9.165992e-01	0	0	5.655284e-01	8.137061e-02	SLC7A5;SLC3A2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	7/143	8.669036e-01	9.166104e-01	0	0	6.978340e-01	9.966989e-02	LDHA;SCP2;GLO1;BSG;THEM4;ACSF3;AASDHPPT
GO_Biological_Process_2021	kidney development (GO:0001822)	3/70	8.670406e-01	9.166104e-01	0	0	6.075543e-01	8.667944e-02	ZBTB16;GATA3;HSPB11
