Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	3/73	8.849278e-01	9.298744e-01	0	0	5.814223e-01	7.107842e-02	HSPA8;SLC38A2;VAMP2
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	3/73	8.849278e-01	9.298744e-01	0	0	5.814223e-01	7.107842e-02	GADD45A;PTK2B;HMGB1
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	3/73	8.849278e-01	9.298744e-01	0	0	5.814223e-01	7.107842e-02	ARHGAP9;ITGB1BP1;ADAP1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	8/165	8.854276e-01	9.301621e-01	0	0	6.905711e-01	8.403189e-02	SNX3;LYN;MYLIP;HDAC2;ABI3;CFL1;PTK2B;CIB1
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	2/53	8.866384e-01	9.302092e-01	0	0	5.321761e-01	6.403041e-02	AKAP13;NOTCH1
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	2/53	8.866384e-01	9.302092e-01	0	0	5.321761e-01	6.403041e-02	NOTCH1;TGFBR1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	IDS
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	TGFBR1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	NOTCH1
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	CDKN2D
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	LPIN2
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	TMEM30A
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	GOLGA7
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	CHST12
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	ACLY
GO_Biological_Process_2021	regulation of calcium ion-dependent exocytosis (GO:0017158)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	SYT11
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	PRKCH
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	TGFB1
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	PRKACB
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	ACLY
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	XBP1
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	8.895394e-01	9.302092e-01	0	0	4.525304e-01	5.296934e-02	TGFB1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	3/74	8.903947e-01	9.308672e-01	0	0	5.732024e-01	6.654331e-02	IFNG;ENSA;CLOCK
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	2/54	8.928389e-01	9.331855e-01	0	0	5.219138e-01	5.915848e-02	HEXA;IDS
GO_Biological_Process_2021	axonemal dynein complex assembly (GO:0070286)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	DNAL1
GO_Biological_Process_2021	B cell proliferation (GO:0042100)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	BCL2
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	ABCD3
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	ATP1B3
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	NOTCH1
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	HNRNPU
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	MAD2L2
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	PGAM1
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	TNIK
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	ID2
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	TAF7
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	MYL6
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	8.971231e-01	9.345789e-01	0	0	4.379091e-01	4.754036e-02	CCS
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	3/76	9.006349e-01	9.380000e-01	0	0	5.574381e-01	5.833884e-02	PANK2;LMBRD1;SLC2A3
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	5/115	9.023283e-01	9.394451e-01	0	0	6.162319e-01	6.333439e-02	CATSPER1;ORAI3;CCL3;NMUR1;RAMP1
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	SCP2
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	CHRNB1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	SCP2
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	CHTOP
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	ANXA1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	RDH11
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	LAMTOR1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	9.041865e-01	9.394451e-01	0	0	4.242016e-01	4.272543e-02	SYT11
GO_Biological_Process_2021	sensory organ development (GO:0007423)	2/56	9.043043e-01	9.394451e-01	0	0	5.025296e-01	5.054911e-02	RAB18;ASCL2
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	13/258	9.056870e-01	9.406442e-01	0	0	7.183193e-01	7.115778e-02	IFITM1;XBP1;PRKCH;TGFB1;ZBTB16;CTNNBIP1;CREBL2;TGFBR1;ID2;RPS6KA1;CPNE1;CTNNB1;BNIP2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	4/97	9.065968e-01	9.413516e-01	0	0	5.832094e-01	5.718804e-02	TMEM203;ATP13A1;CCL3;RMDN3
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	9.095972e-01	9.430635e-01	0	0	4.933661e-01	4.674810e-02	FLOT1;RAC1
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	9.095972e-01	9.430635e-01	0	0	4.933661e-01	4.674810e-02	BAG6;TGFBR1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	GSN
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	WHAMM
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	CTNNB1
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	TGFB1
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	OSBPL5
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	XCL1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	BCL2
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	MYL6
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	9.107653e-01	9.430635e-01	0	0	4.113249e-01	3.844658e-02	VAMP2
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	3/79	9.143813e-01	9.465513e-01	0	0	5.353474e-01	4.791767e-02	SYT11;B2M;VAMP2
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	2/58	9.146149e-01	9.465513e-01	0	0	4.845299e-01	4.324537e-02	PTK2B;CAPN1
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	APEX1
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	HBA1
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	BAG6
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	SPN
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	SIRT2
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	CELF2
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	GSTP1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	SYT11
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	LAMTOR5
GO_Biological_Process_2021	respiratory system development (GO:0060541)	1/35	9.168926e-01	9.465513e-01	0	0	3.992057e-01	3.463706e-02	BAG6
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	3/80	9.185639e-01	9.478014e-01	0	0	5.283664e-01	4.488143e-02	NOTCH1;PDCD6;SORL1
GO_Biological_Process_2021	skin development (GO:0043588)	3/80	9.185639e-01	9.478014e-01	0	0	5.283664e-01	4.488143e-02	ANXA1;STMN1;AKR1C3
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	CAP1
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	AP3D1
GO_Biological_Process_2021	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	SELL
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	CAP1
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	DIP2A
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	ANAPC5
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	CALM1
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	9.225994e-01	9.500605e-01	0	0	3.877789e-01	3.123951e-02	B2M
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	4/102	9.255485e-01	9.528590e-01	0	0	5.533046e-01	4.280849e-02	DPM2;C1GALT1C1;DPM3;B3GNT2
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	3/82	9.263743e-01	9.533833e-01	0	0	5.149345e-01	3.938062e-02	LIM2;TGFB1;MYADM
GO_Biological_Process_2021	epithelium development (GO:0060429)	5/122	9.271241e-01	9.533833e-01	0	0	5.791443e-01	4.382262e-02	SLC9A3R1;CBR1;TGFB1;PGK1;VDAC1
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	1/37	9.279147e-01	9.533833e-01	0	0	3.769870e-01	2.820446e-02	PTK2B
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	9.279147e-01	9.533833e-01	0	0	3.769870e-01	2.820446e-02	PYCR2
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	9.279147e-01	9.533833e-01	0	0	3.769870e-01	2.820446e-02	PDCD10
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.279147e-01	9.533833e-01	0	0	3.769870e-01	2.820446e-02	ANXA6
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	9.279147e-01	9.533833e-01	0	0	3.769870e-01	2.820446e-02	JUN
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	9.279147e-01	9.533833e-01	0	0	3.769870e-01	2.820446e-02	MYL6
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	9.281419e-01	9.533833e-01	0	0	4.598185e-01	3.428897e-02	C1GALT1C1;B3GNT2
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	3/83	9.300161e-01	9.548320e-01	0	0	5.084704e-01	3.689122e-02	GSTP1;LNPEP;LTA4H
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	3/83	9.300161e-01	9.548320e-01	0	0	5.084704e-01	3.689122e-02	ARPC2;RAC1;WASF2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	10/216	9.317073e-01	9.563262e-01	0	0	6.571054e-01	4.648139e-02	ITGAM;ITGA4;BSG;ITGB2;ICAM2;ICAM3;ITGB7;CD47;TGFBR1;ICAM1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	4/104	9.321061e-01	9.563262e-01	0	0	5.421800e-01	3.811990e-02	STARD3;ARV1;SCP2;AKR1C3
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	9.328652e-01	9.563262e-01	0	0	3.667785e-01	2.548913e-02	MYL6
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	9.328652e-01	9.563262e-01	0	0	3.667785e-01	2.548913e-02	MYL6
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	9.328652e-01	9.563262e-01	0	0	3.667785e-01	2.548913e-02	DBNL
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	9.328652e-01	9.563262e-01	0	0	3.667785e-01	2.548913e-02	VAMP2
GO_Biological_Process_2021	spindle assembly (GO:0051225)	3/84	9.334916e-01	9.564920e-01	0	0	5.021659e-01	3.456071e-02	ZNF207;INO80;CLASP2
GO_Biological_Process_2021	vascular transport (GO:0010232)	3/84	9.334916e-01	9.564920e-01	0	0	5.021659e-01	3.456071e-02	SLC9A3R1;SLC2A3;SLC38A2
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	4/105	9.351850e-01	9.579887e-01	0	0	5.367829e-01	3.597032e-02	PINK1;GADD45A;PTK2B;HMGB1
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	2/63	9.360064e-01	9.585916e-01	0	0	4.446946e-01	2.940896e-02	NMUR1;SORL1
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	1/39	9.374759e-01	9.589039e-01	0	0	3.571072e-01	2.305636e-02	INPP5K
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	9.374759e-01	9.589039e-01	0	0	3.571072e-01	2.305636e-02	RNF126
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	9.374759e-01	9.589039e-01	0	0	3.571072e-01	2.305636e-02	TNIK
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	9.374759e-01	9.589039e-01	0	0	3.571072e-01	2.305636e-02	STK39
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	9.374759e-01	9.589039e-01	0	0	3.571072e-01	2.305636e-02	MVP
GO_Biological_Process_2021	heart development (GO:0007507)	7/164	9.381935e-01	9.593996e-01	0	0	6.038067e-01	3.852227e-02	AKAP13;NOTCH1;TGFB1;PDLIM2;TCF25;ID2;TGFBR1
GO_Biological_Process_2021	protein secretion (GO:0009306)	2/64	9.396257e-01	9.606255e-01	0	0	4.374985e-01	2.724466e-02	ANXA1;COPG1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	3/86	9.399697e-01	9.607386e-01	0	0	4.900127e-01	3.033555e-02	SLC9A3R1;SLC2A3;SLC38A2
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	7/165	9.405313e-01	9.610740e-01	0	0	5.999527e-01	3.678333e-02	GNAL;PTGER2;GNAS;S1PR5;PRKACB;WASF2;RAMP1
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	9.417701e-01	9.621012e-01	0	0	3.479319e-01	2.087384e-02	ZNF281
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	6/147	9.427606e-01	9.626919e-01	0	0	5.763541e-01	3.397197e-02	CX3CR1;FIS1;CXCR1;PTGER2;HMGB1;PTGDR
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	2/65	9.430499e-01	9.626919e-01	0	0	4.305309e-01	2.524466e-02	DDX5;TGFB1
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	9.430499e-01	9.626919e-01	0	0	4.305309e-01	2.524466e-02	VPS29;IFI16
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	6/148	9.450637e-01	9.645085e-01	0	0	5.722644e-01	3.233461e-02	CX3CR1;FIS1;CXCR1;PTGER2;HMGB1;PTGDR
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	9.457697e-01	9.647507e-01	0	0	3.392153e-01	1.891337e-02	SLC38A2
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	1/41	9.457697e-01	9.647507e-01	0	0	3.392153e-01	1.891337e-02	GNG2
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	2/66	9.462888e-01	9.650411e-01	0	0	4.237810e-01	2.339590e-02	TGFB1;ERCC3
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	9.494946e-01	9.678310e-01	0	0	3.309240e-01	1.715026e-02	NOTCH1
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	9.494946e-01	9.678310e-01	0	0	3.309240e-01	1.715026e-02	ATP1B3
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	4/111	9.511389e-01	9.692670e-01	0	0	5.065188e-01	2.537416e-02	TMEM203;ATP13A1;CCL3;RMDN3
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	9.529639e-01	9.701663e-01	0	0	3.230275e-01	1.556289e-02	VDAC1
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	9.529639e-01	9.701663e-01	0	0	3.230275e-01	1.556289e-02	DGKD
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	9.529639e-01	9.701663e-01	0	0	3.230275e-01	1.556289e-02	CPNE1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	1/43	9.529639e-01	9.701663e-01	0	0	3.230275e-01	1.556289e-02	STAT3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	4/113	9.555973e-01	9.717736e-01	0	0	4.971712e-01	2.258086e-02	PPP2CA;RPL41;MAGOH;UPF3A
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	3/92	9.560593e-01	9.717736e-01	0	0	4.568303e-01	2.052783e-02	RDH11;AKR1C3;AKR1B1
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	9.561951e-01	9.717736e-01	0	0	3.154982e-01	1.413222e-02	CTNNB1
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	9.561951e-01	9.717736e-01	0	0	3.154982e-01	1.413222e-02	SLC25A38
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	9.561951e-01	9.717736e-01	0	0	3.154982e-01	1.413222e-02	ID2
GO_Biological_Process_2021	neurogenesis (GO:0022008)	1/44	9.561951e-01	9.717736e-01	0	0	3.154982e-01	1.413222e-02	ANXA1
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	9.561951e-01	9.717736e-01	0	0	3.154982e-01	1.413222e-02	SIRT2
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	4/114	9.576829e-01	9.729646e-01	0	0	4.926249e-01	2.130037e-02	BST2;IFITM1;WAS;PIN1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	3/93	9.583122e-01	9.729646e-01	0	0	4.517300e-01	1.923541e-02	TGFB1;B2M;RUNX3
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	3/93	9.583122e-01	9.729646e-01	0	0	4.517300e-01	1.923541e-02	CELF2;ATP1B3;CALM1
