Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	OSBPL9
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	VAMP2
GO_Biological_Process_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	CHST7
GO_Biological_Process_2021	mitotic chromosome condensation (GO:0007076)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	CSNK2B
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	SLC12A9
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	TIMP1
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	PRKCB
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	SETD3
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	CAMK1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	MAML1
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	SRI
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	VPS25
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	NSD1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	PTPRC
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	8.531919e-01	9.034442e-01	0	0	5.222628e-01	8.292005e-02	UBE2L3
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	5/105	8.543654e-01	9.044542e-01	0	0	6.782211e-01	1.067495e-01	TBC1D10C;RHOG;ARHGAP29;TBC1D10A;SIPA1
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	6/123	8.553022e-01	9.052131e-01	0	0	6.954823e-01	1.087042e-01	TCF7L2;PDCL3;C5AR1;NME2;SRSF6;RTN4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	2/49	8.583698e-01	9.079929e-01	0	0	5.775920e-01	8.821002e-02	EXT2;B4GALT7
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	2/49	8.583698e-01	9.079929e-01	0	0	5.775920e-01	8.821002e-02	TCF7L2;AIF1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	6/124	8.604471e-01	9.098364e-01	0	0	6.895511e-01	1.036417e-01	GNPAT;NAAA;ACAD9;NDUFAB1;ADIPOR1;ACSF3
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	3/69	8.605545e-01	9.098364e-01	0	0	6.167929e-01	9.262891e-02	OAZ1;VAMP2;ARF6
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	RXRA
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	MT2A
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	SAMM50
GO_Biological_Process_2021	keratan sulfate biosynthetic process (GO:0018146)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	CHST2
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	FFAR2
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	PRKCB
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	GCH1
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	ACTG1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	CLSTN1
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	CYBA
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	8.632691e-01	9.101355e-01	0	0	5.028927e-01	7.393970e-02	SNAPC5
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	9/177	8.637283e-01	9.103864e-01	0	0	7.261249e-01	1.063752e-01	SLC6A6;CEBPB;CFL1;RPS6KA1;MUL1;LLPH;CAMK1;CORO1B;RTN4
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	2/50	8.659880e-01	9.125346e-01	0	0	5.655284e-01	8.137061e-02	OSBPL9;INSIG1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	8.670406e-01	9.129428e-01	0	0	6.075543e-01	8.667944e-02	HADHB;ACADVL;ECI2
GO_Biological_Process_2021	kidney development (GO:0001822)	3/70	8.670406e-01	9.129428e-01	0	0	6.075543e-01	8.667944e-02	NIPBL;PRKX;PKD1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	3/70	8.670406e-01	9.129428e-01	0	0	6.075543e-01	8.667944e-02	FCER1G;SYK;PPBP
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	19/345	8.677313e-01	9.134364e-01	0	0	7.890083e-01	1.119391e-01	CEBPB;HDAC3;BTN3A1;SYK;LRP1;ROCK1;NME2;G0S2;OMA1;LILRB2;ADIPOR1;AGPAT2;RTN4;TGFBR2;SOD1;PLAC8;FGR;RPS19;CFL1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	AIF1
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	STAT3
GO_Biological_Process_2021	limb development (GO:0060173)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	ZNF141
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	PTEN
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	AIF1
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	ZFAND6
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	8.726550e-01	9.162100e-01	0	0	4.849062e-01	6.605146e-02	FTL
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	2/51	8.732283e-01	9.162100e-01	0	0	5.539572e-01	7.509348e-02	NPC2;CLU
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	2/51	8.732283e-01	9.162100e-01	0	0	5.539572e-01	7.509348e-02	CSF1R;PTAFR
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	2/51	8.732283e-01	9.162100e-01	0	0	5.539572e-01	7.509348e-02	CEBPB;METRNL
GO_Biological_Process_2021	sensory perception (GO:0007600)	2/51	8.732283e-01	9.162100e-01	0	0	5.539572e-01	7.509348e-02	P2RX4;C5AR1
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	3/71	8.732592e-01	9.162100e-01	0	0	5.985875e-01	8.112229e-02	NDUFAB1;LTA4H;ACSF3
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	3/71	8.732592e-01	9.162100e-01	0	0	5.985875e-01	8.112229e-02	CSF1R;PTAFR;PTEN
GO_Biological_Process_2021	lipid transport (GO:0006869)	5/109	8.755224e-01	9.183505e-01	0	0	6.519949e-01	8.667262e-02	PRELID1;RXRA;PITPNM1;NPC2;PITPNB
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	4/91	8.783038e-01	9.202921e-01	0	0	6.236326e-01	8.092429e-02	NIPBL;WDR1;SERPINB6;SOD1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	3/72	8.792188e-01	9.202921e-01	0	0	5.898805e-01	7.593033e-02	TCF7L2;GLUD1;ARF6
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	3/72	8.792188e-01	9.202921e-01	0	0	5.898805e-01	7.593033e-02	P2RX4;RAB5A;ARF6
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	2/52	8.801065e-01	9.202921e-01	0	0	5.428488e-01	6.932848e-02	CERS5;ASAH1
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	2/52	8.801065e-01	9.202921e-01	0	0	5.428488e-01	6.932848e-02	SMURF1;UBE2D3
GO_Biological_Process_2021	CENP-A containing chromatin organization (GO:0061641)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	NASP
GO_Biological_Process_2021	CENP-A containing nucleosome assembly (GO:0034080)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	NASP
GO_Biological_Process_2021	chondroitin sulfate metabolic process (GO:0030204)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	CHST7
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	SULT1A1
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	ACSF3
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	AP3D1
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	LTA4H
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	TMEM107
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	ACTR2
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	CEBPA
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	CEBPA
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	POLR2H
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	8.813971e-01	9.202921e-01	0	0	4.681601e-01	5.910381e-02	MT2A
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	3/73	8.849278e-01	9.230423e-01	0	0	5.814223e-01	7.107842e-02	PAF1;NAP1L1;PADI4
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	3/73	8.849278e-01	9.230423e-01	0	0	5.814223e-01	7.107842e-02	PYCARD;RPS19;TNFRSF14
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	8.849278e-01	9.230423e-01	0	0	5.814223e-01	7.107842e-02	FCER1G;SYK;PPBP
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	3/73	8.849278e-01	9.230423e-01	0	0	5.814223e-01	7.107842e-02	PYCARD;PTK2B;ZNF622
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	2/53	8.866384e-01	9.245922e-01	0	0	5.321761e-01	6.403041e-02	ASAH1;TXNIP
GO_Biological_Process_2021	visual perception (GO:0007601)	4/93	8.884710e-01	9.259757e-01	0	0	6.095526e-01	7.208157e-02	DNAJC19;UNC119;DRAM2;BEST1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.895394e-01	9.259757e-01	0	0	4.525304e-01	5.296934e-02	ITGB1BP1
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	8.895394e-01	9.259757e-01	0	0	4.525304e-01	5.296934e-02	TGFBR2
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	8.895394e-01	9.259757e-01	0	0	4.525304e-01	5.296934e-02	PTGES3
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	1/31	8.895394e-01	9.259757e-01	0	0	4.525304e-01	5.296934e-02	ACOT9
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/31	8.895394e-01	9.259757e-01	0	0	4.525304e-01	5.296934e-02	FKBP1A
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	1/31	8.895394e-01	9.259757e-01	0	0	4.525304e-01	5.296934e-02	ACOT9
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	3/74	8.903947e-01	9.263975e-01	0	0	5.732024e-01	6.654331e-02	UQCC2;FFAR2;ARNTL
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	3/74	8.903947e-01	9.263975e-01	0	0	5.732024e-01	6.654331e-02	CERS5;ASAH1;VAPA
GO_Biological_Process_2021	generation of neurons (GO:0048699)	10/202	8.928112e-01	9.284713e-01	0	0	7.055550e-01	7.999590e-02	NR4A2;CX3CR1;MTPN;WNT5B;OLIG1;HES1;RUNX3;ASCL2;RUNX1;ARNTL
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	2/54	8.928389e-01	9.284713e-01	0	0	5.219138e-01	5.915848e-02	TTYH3;BEST1
GO_Biological_Process_2021	organelle organization (GO:0006996)	23/420	8.932972e-01	9.287133e-01	0	0	7.835771e-01	8.841563e-02	RAB2A;RAB1A;YTHDF1;UBXN2B;SH3KBP1;PITPNB;TPM1;CHCHD10;POLRMT;MCOLN1;PHB2;ARHGAP4;RAB32;VMP1;CAPZB;VAPA;TMEM11;CFL1;RAB18;CHMP2A;CHMP3;TMED7;SIPA1
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	10/203	8.960979e-01	9.303415e-01	0	0	7.018612e-01	7.699809e-02	PDCL3;RNH1;RRAS;ROCK1;PRKCB;NINJ1;ATP2B4;RUNX1;HTATIP2;RHOB
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	ROCK1
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	NASP
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	HSP90AA1
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	P2RX4
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	RNF169
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	ARNTL
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	PTK2B
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	MYL6
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	1/32	8.971231e-01	9.303415e-01	0	0	4.379091e-01	4.754036e-02	POLR2H
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	4/95	8.978877e-01	9.308999e-01	0	0	5.960915e-01	6.420519e-02	DNAJC19;UNC119;DRAM2;BEST1
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	2/55	8.987228e-01	9.315312e-01	0	0	5.120388e-01	5.467583e-02	ATP2B4;ATP1B3
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	6/133	9.002594e-01	9.328086e-01	0	0	6.403738e-01	6.728557e-02	FKBP1A;SMURF1;UBC;ZYX;ARRB2;TGFBR2
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	9.006349e-01	9.328086e-01	0	0	5.574381e-01	5.833884e-02	TTYH3;BEST1;SLC12A9
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	3/76	9.006349e-01	9.328086e-01	0	0	5.574381e-01	5.833884e-02	PTEN;ADIPOR1;TGFBR2
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	9.041865e-01	9.351974e-01	0	0	4.242016e-01	4.272543e-02	OSBPL9
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	9.041865e-01	9.351974e-01	0	0	4.242016e-01	4.272543e-02	TMSB4X
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	9.041865e-01	9.351974e-01	0	0	4.242016e-01	4.272543e-02	NAAA
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	9.041865e-01	9.351974e-01	0	0	4.242016e-01	4.272543e-02	JMJD8
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	2/56	9.043043e-01	9.351974e-01	0	0	5.025296e-01	5.054911e-02	GNS;CD44
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	2/56	9.043043e-01	9.351974e-01	0	0	5.025296e-01	5.054911e-02	ARL2;ACTG1
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	3/77	9.054244e-01	9.358856e-01	0	0	5.498755e-01	5.463095e-02	ATP2B4;ATP1B3;SLC12A9
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	3/77	9.054244e-01	9.358856e-01	0	0	5.498755e-01	5.463095e-02	FCER1G;SYK;PPBP
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	4/97	9.065968e-01	9.366271e-01	0	0	5.832094e-01	5.718804e-02	EXT2;CHST7;B4GALT7;CHST2
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	4/97	9.065968e-01	9.366271e-01	0	0	5.832094e-01	5.718804e-02	LYN;RGS2;IRAK1;CD300A
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	137/2206	9.070556e-01	9.368660e-01	0	0	8.885978e-01	8.668408e-02	CCNK;SPI1;CCNT2;PRDM4;HDAC10;CRTC1;MAML1;KDM1B;UBE2D3;ARID4A;NUCKS1;IKZF1;RBPJ;DCAF6;RPS6KA4;NAMPT;RPS6KA1;NFATC2IP;CIR1;ATXN7L3;DDX17;PRKCB;ZBTB38;LMO2;MED8;RUNX3;RUNX1;EID1;SQSTM1;CSF1R;ENY2;BCL2L12;PLAC8;HELZ2;SBNO2;HMBOX1;MED31;UBC;ZBED1;AKIRIN2;ZNF143;UBE2I;ZNF141;ZBTB10;POU2F2;DRAP1;NR4A2;MOV10;SNW1;MAFB;PAF1;CDKN1A;DDX3X;SETD3;TCF25;PTEN;ARRB1;CHD4;YBX1;AATF;PKD1;IKBKB;LYL1;FLCN;NIPBL;SIN3B;MED10;ZNF524;LRRFIP1;HTATIP2;ACTR3;KLF11;ACTR2;BATF3;HSBP1;NME2;OLIG1;BAZ1B;SUPT3H;TOX4;METTL23;MED25;ELF4;THRAP3;MED21;IRF1;IRF2;IRF7;RARA;HCLS1;ITGB1BP1;IRF9;NFAT5;CEBPA;ZNF593;CEBPB;TMF1;HDAC3;KDM3B;ZBTB47;TAF9;ASCL2;LAGE3;RELA;RNF2;ZBTB40;ARNTL;RXRA;CUX1;NSD1;PLAGL2;SAP18;HES1;ZNF621;HES4;IGBP1;TCF7L2;ZNF581;KDM4C;PCGF5;STAT2;NFYC;MBD2;STAT3;ATP2B4;LILRB1;SOD2;KLF3;GATAD2B;USF1;HINFP;APEX1;BAX;PKN1;CAMK1;RBMX;SSBP4
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	2/57	9.095972e-01	9.385784e-01	0	0	4.933661e-01	4.674810e-02	RXRA;SLC16A3
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	TPM1
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	NR4A2
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	METTL3
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	GCH1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	PTEN
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	P2RX4
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	UBE2L3
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	1/34	9.107653e-01	9.385784e-01	0	0	4.113249e-01	3.844658e-02	POLR2H
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	3/79	9.143813e-01	9.418383e-01	0	0	5.353474e-01	4.791767e-02	ROCK1;HES1;YWHAG
GO_Biological_Process_2021	eye development (GO:0001654)	2/58	9.146149e-01	9.418383e-01	0	0	4.845299e-01	4.324537e-02	NIPBL;RAB18
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	2/58	9.146149e-01	9.418383e-01	0	0	4.845299e-01	4.324537e-02	CERS5;VAPA
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	9.168926e-01	9.434758e-01	0	0	3.992057e-01	3.463706e-02	CAMK1
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	1/35	9.168926e-01	9.434758e-01	0	0	3.992057e-01	3.463706e-02	ARRB2
GO_Biological_Process_2021	respiratory system development (GO:0060541)	1/35	9.168926e-01	9.434758e-01	0	0	3.992057e-01	3.463706e-02	CEBPA
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	3/80	9.185639e-01	9.447234e-01	0	0	5.283664e-01	4.488143e-02	SMURF1;UBE2D3;ATP2B4
GO_Biological_Process_2021	skin development (GO:0043588)	3/80	9.185639e-01	9.447234e-01	0	0	5.283664e-01	4.488143e-02	ASAH1;TXNIP;PKD1
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	4/101	9.220602e-01	9.479266e-01	0	0	5.590389e-01	4.536306e-02	UBXN2B;GIPC1;NUDT16;CDC25B
