Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	HMGB1
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	LEPR
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	INPP5K
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	SIRT1
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	PRDM1
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	DIAPH1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	JUP
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	EXOSC4
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	5.736073e-01	7.694230e-01	0	0	1.235435e+00	6.866673e-01	SPHK1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	13/194	5.749622e-01	7.709891e-01	0	0	9.756955e-01	5.399997e-01	APP;MTMR2;NDFIP1;TGFB1;SETDB1;PARK7;GATA2;SIRT1;YY1;CLDN5;PDCD10;ANXA7;CD46
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	7/104	5.756618e-01	7.716756e-01	0	0	9.804698e-01	5.414497e-01	SLC24A4;CCL5;ATP2A3;ATP13A4;ATP2A2;ATP2C1;SLC9A1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	46/684	5.768639e-01	7.726713e-01	0	0	9.789862e-01	5.385882e-01	HDAC5;RARG;MAX;MAZ;SUPT4H1;OTUD7B;PRDM1;HMGB1;SLA2;BACH1;ZNF25;ETS2;YY1;HHEX;SIN3B;UBB;TRPS1;UBC;NRIP1;HIVEP1;WWC3;CRYM;SNCA;HEXIM2;KLF11;DR1;GADD45A;PTCH1;PDE2A;NR1D1;SIRT1;SREBF2;THAP11;ETV6;DUSP22;PPM1A;DAB2;GFI1B;ZGLP1;TBL1XR1;ZNF217;ZNF778;HDGF;BCOR;ATF4;ZNF431
GO_Biological_Process_2021	protein import (GO:0017038)	6/89	5.769680e-01	7.726713e-01	0	0	9.821793e-01	5.401677e-01	NUP62;NUTF2;E2F3;PTTG1IP;CLU;PEX26
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	6/89	5.769680e-01	7.726713e-01	0	0	9.821793e-01	5.401677e-01	NPLOC4;UBA7;IRAK1;POLR2E;GAPDH;NFKB2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	G6PD;GK
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	PHF20L1;TRRAP
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	TGFB1;SNX25
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	PPP1R26;FKBP1A
GO_Biological_Process_2021	photoperiodism (GO:0009648)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	FBXL8;RBM4B
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	PARK7;PIK3CB
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	ARL5A;BICD2
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	TNFSF4;MZB1
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	PLEK;SLA2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	PTTG1IP;SIRT1
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	SUPT4H1;HMGN1
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	STX4;NR1D1
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	SNX3;NDFIP1
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	PARK7;SNCA
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	WDR1;TPM1
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	GTF3C4;GTF3C6
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	2/28	5.811073e-01	7.739319e-01	0	0	1.045289e+00	5.674033e-01	ACVR1;SOX4
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	4/59	5.826385e-01	7.755114e-01	0	0	9.881758e-01	5.338011e-01	SCARB2;ABCC1;SCP2;ATP9A
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	11/165	5.826703e-01	7.755114e-01	0	0	9.703256e-01	5.241056e-01	GNA13;P2RY12;GNAZ;PTGIR;GNA15;GRK5;ADORA2A;TBXA2R;PDE2A;GNAS;PF4
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	6/90	5.880475e-01	7.800223e-01	0	0	9.704343e-01	5.152497e-01	HGD;GLS2;CRYM;FAH;GLUL;ACAT1
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	3/44	5.887255e-01	7.800223e-01	0	0	9.942234e-01	5.267349e-01	CCL5;PIK3CG;CXCL16
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	3/44	5.887255e-01	7.800223e-01	0	0	9.942234e-01	5.267349e-01	JUP;PTPRJ;LIMS1
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	3/44	5.887255e-01	7.800223e-01	0	0	9.942234e-01	5.267349e-01	GNB1;FLNA;ANO6
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	5/75	5.912143e-01	7.800223e-01	0	0	9.704560e-01	5.100490e-01	CCL5;TNFSF4;NCK2;CD46;HLA-E
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	5/75	5.912143e-01	7.800223e-01	0	0	9.704560e-01	5.100490e-01	CCL5;TNFSF4;NCK2;HLA-A;CD46
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	9/136	5.925890e-01	7.800223e-01	0	0	9.626765e-01	5.037244e-01	PTGIR;PRKAR1B;ADORA2A;PRKAR1A;PRKAR2B;GNB1;MYH9;FURIN;PTGDR
GO_Biological_Process_2021	protein processing (GO:0016485)	7/106	5.960924e-01	7.800223e-01	0	0	9.605587e-01	4.969543e-01	ADAM19;SRGN;CTSL;PTCH1;FURIN;PCSK6;SPPL3
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	7/106	5.960924e-01	7.800223e-01	0	0	9.605587e-01	4.969543e-01	SLBP;UPF1;HHEX;NUP62;SYMPK;SRSF6;AGFG1
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	4/60	5.961157e-01	7.800223e-01	0	0	9.704776e-01	5.020480e-01	CCL5;PPBP;RHOA;PF4
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	PTEN;ADIPOR1
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	TNFSF4;HMGB1
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	SIRT1;SIRT3
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	ACADVL;ADIPOR1
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	SIRT1;CLK2
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	HLA-A;HLA-E
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	2/29	6.004625e-01	7.800223e-01	0	0	1.006520e+00	5.133806e-01	AXIN1;PARK7
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	9/137	6.014930e-01	7.800223e-01	0	0	9.551039e-01	4.855179e-01	PTGIR;PRKAR1B;ADORA2A;PRKAR1A;PRKAR2B;GNB1;MYH9;FURIN;PTGDR
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	FADS1
GO_Biological_Process_2021	cardiac right ventricle morphogenesis (GO:0003215)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SOX4
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PACSIN2
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GRB2
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PTEN
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CALM3
GO_Biological_Process_2021	DNA deamination (GO:0045006)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	EXOSC4
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PTCH1
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GRB2
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	NR1D1
GO_Biological_Process_2021	glucose import (GO:0046323)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SORT1
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	NR1D1
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GOLGA2
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	APOM
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	F2R
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GRB2
GO_Biological_Process_2021	intraciliary retrograde transport (GO:0035721)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	WDR19
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CENPT
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	POU2AF1
GO_Biological_Process_2021	mitotic DNA integrity checkpoint signaling (GO:0044774)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	NAE1
GO_Biological_Process_2021	muscle tissue development (GO:0060537)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PTCH1
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PLEK
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CHMP4B
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HMGB1
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SIRT1
GO_Biological_Process_2021	negative regulation of DNA-dependent DNA replication (GO:2000104)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	LIG3
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CLK2
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	WWC3
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	BCOR
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SIRT1
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SPINT2
GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	TGFB1
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HDAC5
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HHEX
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	TNFSF4
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SETDB1
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CETP
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	RAPGEF2
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	TERF2IP
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	BCAP31
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	P2RY12
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HMGB1
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HK1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GPX1
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GPX1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	NT5M
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	RC3H1
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	TBC1D25
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	LMNA
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CALM3
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HMGB1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	PARK7
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CCL5
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CDK5RAP2
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CDK11B
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	TGFB1
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	HDAC6
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	INSIG1
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	GSN
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CDK2
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	LSG1
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SLC9A1
GO_Biological_Process_2021	spinal cord development (GO:0021510)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SOX4
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	IRAK1
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	DR1
GO_Biological_Process_2021	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	CETP
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	1/13	6.028540e-01	7.800223e-01	0	0	1.132421e+00	5.730959e-01	SIRT1
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	5/76	6.031237e-01	7.800223e-01	0	0	9.567360e-01	4.837572e-01	TAL1;CSPP1;CALM3;RAB11A;BCL2L1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	5/76	6.031237e-01	7.800223e-01	0	0	9.567360e-01	4.837572e-01	ABCC1;CYB5R3;GSTO1;MTHFD2;MTHFD2L
GO_Biological_Process_2021	action potential (GO:0001508)	3/45	6.041812e-01	7.808990e-01	0	0	9.704992e-01	4.890162e-01	GNA15;KCNE3;YWHAH
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	3/45	6.041812e-01	7.808990e-01	0	0	9.704992e-01	4.890162e-01	PDCD10;BMP2K;TSPAN5
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	31/468	6.061157e-01	7.829087e-01	0	0	9.630657e-01	4.821920e-01	ATF2;KMT2D;MTPN;APP;TRRAP;SUPT4H1;TULP3;RBM4B;NLK;BACH1;TAF5L;CCAR1;LYL1;ZNF628;WWC3;RBBP6;MYBL2;FADS1;SOX4;TRAPPC2;PCIF1;RFX3;CDK11B;NFKB2;RYBP;SPIN2B;ZNF217;TERF2IP;ZNF117;ATF4;ZNF431
