Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	2/34	6.870872e-01	8.433675e-01	0	0	8.490230e-01	3.186333e-01	URI1;UBE3A
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	2/34	6.870872e-01	8.433675e-01	0	0	8.490230e-01	3.186333e-01	SMC1A;RAN
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	2/34	6.870872e-01	8.433675e-01	0	0	8.490230e-01	3.186333e-01	CFLAR;NDUFV2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	3/51	6.886012e-01	8.449676e-01	0	0	8.489126e-01	3.167233e-01	PLEK;CD47;PFN1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	8/133	6.990423e-01	8.479487e-01	0	0	8.688599e-01	3.110901e-01	DIAPH1;ROCK1;SPOCK2;DAPK3;MINK1;WAS;PIN1;FLNA
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	9/149	7.001297e-01	8.479487e-01	0	0	8.726715e-01	3.110983e-01	RAP1A;CCL5;PIN1;RSU1;ARHGAP27;ECT2;RASGRP1;CALM2;NDEL1
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ADRB2
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	SAT2
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	PPIA
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ALG6
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CELF1
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CCDC88C
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	KDM2B
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	SMAD2
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	STOML2
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	MAP2K5
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	REST
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	TRIAP1
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CALM2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CDKN1B
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	SLC20A1
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ENPP4
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	PIM1
GO_Biological_Process_2021	positive regulation of collagen metabolic process (GO:0010714)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	RUNX1
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CCND3
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ITSN2
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	IL16
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	RAB27A
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CCL5
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	N4BP2L2
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	NEK7
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CREBBP
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	PIGG
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	BUB3
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	DPYD
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	GMFB
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CALM2
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CYBA
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CTNNB1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	DDX3X
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ATRAID
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ZFP36L1
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	ATM
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	7.011205e-01	8.479487e-01	0	0	8.491332e-01	3.015064e-01	CHCHD10
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	13/212	7.012641e-01	8.479487e-01	0	0	8.865757e-01	3.146197e-01	G6PD;ISYNA1;CERK;GPX4;SLC20A1;AGK;HDHD2;NUDT4;DUSP23;PPA2;IMPA1;PIP4K2B;IP6K2
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	3/52	7.012712e-01	8.479487e-01	0	0	8.315431e-01	2.950818e-01	ARSA;CERK;ST6GALNAC4
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	3/52	7.012712e-01	8.479487e-01	0	0	8.315431e-01	2.950818e-01	RHOG;RANGRF;ARF6
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	RPA3;UNG
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	RORA;SYNE1
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	RASAL3;ARHGAP35
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	PPA2;ABHD14B
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	DUSP2;PTPN22
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	MID1IP1;PPARA
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	SNX10;BBS4
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	RAB3GAP2;PIP4K2B
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	ARL2;PFN1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	DTNBP1;RAB27A
GO_Biological_Process_2021	response to estrogen (GO:0043627)	2/35	7.024352e-01	8.479487e-01	0	0	8.232508e-01	2.907739e-01	CITED2;ASH2L
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	4/69	7.050229e-01	8.508166e-01	0	0	8.356986e-01	2.920975e-01	BLK;ZAP70;LCK;FYN
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	9/150	7.076059e-01	8.536772e-01	0	0	8.664355e-01	2.996723e-01	TBK1;ANXA1;TREX1;CRTAM;HLA-B;CD28;CD47;PLD3;BATF
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	6/102	7.079942e-01	8.538890e-01	0	0	8.485806e-01	2.930314e-01	BCAP31;PRNP;CXCR3;CXCR4;CXCR6;NUDT4
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	3/53	7.135444e-01	8.571978e-01	0	0	8.148684e-01	2.750267e-01	SLFN11;ORC3;GTPBP4
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	13/214	7.137903e-01	8.571978e-01	0	0	8.776588e-01	2.959167e-01	RABGAP1;RHOG;ARHGAP27;RASGRP1;TBC1D1;RAP1A;CCL5;TBC1D10C;RUNDC1;PIN1;RSU1;ECT2;NDEL1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	20/323	7.142224e-01	8.571978e-01	0	0	8.953641e-01	3.013445e-01	VCP;LTK;NCOA3;CTR9;HTRA2;TNFAIP3;RORA;HMGB1;ACTB;HSP90B1;ZFP36L1;RPTOR;RAP1B;RAP1A;DHX36;GNB1;ATM;CACTIN;GIT1;IP6K2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	ROCK1;TNFRSF1A
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	CREBBP;CTNNB1
GO_Biological_Process_2021	endoderm formation (GO:0001706)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	EOMES;DUSP2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	ANXA2;VPS4A
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	TNFAIP3;CACTIN
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	DIAPH1;ROCK1
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	2/36	7.171513e-01	8.571978e-01	0	0	7.989945e-01	2.656405e-01	GNB1;CTNNB1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	5/87	7.200942e-01	8.571978e-01	0	0	8.279024e-01	2.718610e-01	ROCK1;HGS;CD160;CTNNB1;KLF2
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	5/87	7.200942e-01	8.571978e-01	0	0	8.279024e-01	2.718610e-01	SRP19;PEX3;ZDHHC12;VPS37A;SEC63
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	HNRNPC
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	ARL6IP5
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	SLC25A5
GO_Biological_Process_2021	base conversion or substitution editing (GO:0016553)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	APOBEC3G
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	MIA3
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	NPM1
GO_Biological_Process_2021	cellular response to pH (GO:0071467)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	RAB11B
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	HMGB1
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	SMAD2
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	CREBBP
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	CITED2
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	STRAP
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	AQP3
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	GNB1
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	CTR9
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	ROCK1
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	STRAP
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	SMCHD1
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	REST
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	ARHGAP35
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	PLA2G12A
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	CORO1A
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	ANXA1
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	LPAR5
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	RUNX1
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	CST7
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	RIPK1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	TNFRSF1A
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	RAD18
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	SUMO1
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	ITSN2
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	RANGRF
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	PPIB
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	BLK
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	APOBEC3G
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	CD46
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	HMGB1
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	EXOSC9
GO_Biological_Process_2021	water transport (GO:0006833)	1/18	7.216260e-01	8.571978e-01	0	0	7.991413e-01	2.607184e-01	AQP3
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	7/120	7.233210e-01	8.589571e-01	0	0	8.409156e-01	2.723743e-01	CCL5;CTR9;TNFAIP3;PTPN22;HMGB1;CACTIN;GIT1
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	3/54	7.254242e-01	8.606909e-01	0	0	7.988476e-01	2.564291e-01	APOBEC3G;CCL5;ZC3HAV1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	3/54	7.254242e-01	8.606909e-01	0	0	7.988476e-01	2.564291e-01	ITCH;BAD;OGT
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	3/54	7.254242e-01	8.606909e-01	0	0	7.988476e-01	2.564291e-01	ELOVL1;GPX4;ACAA1
GO_Biological_Process_2021	gland development (GO:0048732)	4/71	7.260863e-01	8.609676e-01	0	0	8.106650e-01	2.594829e-01	ANXA1;CITED2;SRP54;ARHGAP35
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	4/71	7.260863e-01	8.609676e-01	0	0	8.106650e-01	2.594829e-01	NUDT21;KRT10;B2M;GLS
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	5/88	7.293926e-01	8.646328e-01	0	0	8.178835e-01	2.580776e-01	LTK;RAP1A;KIDINS220;DHX36;ARHGAP35
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	2/37	7.312498e-01	8.653015e-01	0	0	7.761244e-01	2.429270e-01	ACBD6;THEM4
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	2/37	7.312498e-01	8.653015e-01	0	0	7.761244e-01	2.429270e-01	RHOG;MYH9
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	2/37	7.312498e-01	8.653015e-01	0	0	7.761244e-01	2.429270e-01	CCL5;ORAI1
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	2/37	7.312498e-01	8.653015e-01	0	0	7.761244e-01	2.429270e-01	ANKRD54;NCKAP1L
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	2/37	7.312498e-01	8.653015e-01	0	0	7.761244e-01	2.429270e-01	NCOA3;ADRB2
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	2/37	7.312498e-01	8.653015e-01	0	0	7.761244e-01	2.429270e-01	ATP6V1A;NNT
GO_Biological_Process_2021	cell junction organization (GO:0034330)	4/72	7.361888e-01	8.685787e-01	0	0	7.987005e-01	2.446170e-01	CAPZA1;FLNA;PIN1;ACTB
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	4/72	7.361888e-01	8.685787e-01	0	0	7.987005e-01	2.446170e-01	ANXA1;ATM;ECT2;RHNO1
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	3/55	7.369147e-01	8.685787e-01	0	0	7.834430e-01	2.391719e-01	ERP44;MGAT4A;MAN1B1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	3/55	7.369147e-01	8.685787e-01	0	0	7.834430e-01	2.391719e-01	DDX3X;TRIAP1;MAP2K5
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	147/2244	7.401484e-01	8.685787e-01	0	0	9.468101e-01	2.848995e-01	ZBTB25;RORA;IKZF1;ENO1;PHB2;ETS2;RRP8;TIAL1;TRIM28;RUVBL1;TRIM22;MEF2A;EOMES;DAXX;MAP2K2;SMARCC2;KDM2A;KDM2B;PRKCB;ZNF160;DAPK3;IFRD1;THOC1;ILF2;RUNX3;PIAS1;HCFC1;RUNX1;MAF;THAP7;TBL1XR1;DDIT3;SPIN2B;TRIB3;ZNF677;SKAP1;KHDRBS1;ZNF792;URI1;SET;SP140;CTR9;AKAP17A;ZBTB2;DHX36;SAFB2;ZNF786;ZSCAN16;RREB1;SNX5;SNX6;TRAPPC2;SMAD2;CREBBP;UBE2I;FUS;XRCC5;DENND4A;NONO;HMGA1;PBX4;TFCP2;HNRNPK;GON4L;ID2;CALR;TCF3;MXD1;OGT;BAP1;NFE2L2;ZNF131;GMEB2;CDKN1B;SETD3;CITED2;CHD8;RSF1;HMGB1;CHD3;MED16;IKBKB;GLI4;MED13;DBP;SUMO1;YWHAQ;MLX;JARID2;EID2B;HTATIP2;YWHAH;NCOA1;TGIF1;PRMT5;TSFM;RHOG;VEZF1;SUPT3H;REXO4;ZNF75A;MLF1;ETV6;SFPQ;NCOR1;SLTM;MED20;MTF2;TERF2IP;PPARA;PFDN5;VGLL4;HDAC3;CEBPD;RGS14;ZNF518B;TGFBRAP1;FOXK2;RNF4;MLLT6;SERTAD3;CUX1;TBX21;BRD9;ZNF468;MTA3;ZNF587;POLR2K;BRD4;ZNF101;POLR2L;ZNF584;NPM1;ZNF581;NFYA;NFYC;DEK;ELP4;KLF2;BATF;PSMC5;REST;KLF6;POLR3C;TAF7;CTNNB1;ZNF333
