Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	6.554705e-01	8.495273e-01	0	0	9.705422e-01	4.099589e-01	NR1H2
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	6.554705e-01	8.495273e-01	0	0	9.705422e-01	4.099589e-01	CTSS
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	6.554705e-01	8.495273e-01	0	0	9.705422e-01	4.099589e-01	RNASEH1
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	1/15	6.554705e-01	8.495273e-01	0	0	9.705422e-01	4.099589e-01	COQ7
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	1/15	6.554705e-01	8.495273e-01	0	0	9.705422e-01	4.099589e-01	COQ7
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	10/159	6.568022e-01	8.509639e-01	0	0	9.112920e-01	3.830820e-01	MEF2C;IL6;CD180;CTR9;PDE4B;STAP1;LILRB1;HMGB1;RHOA;HNRNPA0
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	4/65	6.594457e-01	8.539778e-01	0	0	8.906904e-01	3.708440e-01	PRMT1;WAC;MDM4;PML
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	5/81	6.595764e-01	8.539778e-01	0	0	8.935521e-01	3.718584e-01	ATP2A3;LAPTM5;TRAF2;NLRP1;IFT57
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	6/97	6.610883e-01	8.554526e-01	0	0	8.954474e-01	3.705970e-01	LYN;PTPN1;CD40;LRRK2;HRAS;CDK5RAP3
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	16/252	6.614009e-01	8.554526e-01	0	0	9.202827e-01	3.804404e-01	CD74;CREBBP;SMARCB1;PRKCB;LRRK2;CD180;ZDHHC5;LY86;KLF2;IL6;HHEX;PDCL;PTK2B;PRKD2;SNX5;TRIM44
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	3/49	6.620615e-01	8.554526e-01	0	0	8.859172e-01	3.653494e-01	USP8;CHMP4B;UNC119
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	3/49	6.620615e-01	8.554526e-01	0	0	8.859172e-01	3.653494e-01	SNX3;SF3B3;MDM4
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	3/49	6.620615e-01	8.554526e-01	0	0	8.859172e-01	3.653494e-01	FUT8;ST8SIA4;MAN2B1
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	3/49	6.620615e-01	8.554526e-01	0	0	8.859172e-01	3.653494e-01	IGBP1;MYC;MAPK8IP3
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	5/82	6.702213e-01	8.625683e-01	0	0	8.818999e-01	3.528900e-01	HHEX;BLM;CCNI;SERTAD1;CDK5RAP3
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	FIS1;MFF
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	GLB1;GNS
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	BLM;CDK5RAP3
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	SEMA4B;RHOA
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	ZMYND11;ZNF675
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	HSP90AB1;CPNE1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	NFKBIA;NR1H2
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	CDK9;AKAP8
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	IL6;PTK2B
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	NFKBIA;NR1H2
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	IL6;SLAMF6
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	MEF2C;LRRK2
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	2/33	6.710940e-01	8.625683e-01	0	0	8.764580e-01	3.495719e-01	ACSL1;ELOVL5
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	4/66	6.712706e-01	8.625683e-01	0	0	8.762772e-01	3.492692e-01	MAP1LC3B;RALB;LRRK2;WIPI2
GO_Biological_Process_2021	histone modification (GO:0016570)	7/114	6.723892e-01	8.625683e-01	0	0	8.883575e-01	3.526051e-01	USP36;TAF6L;CREBBP;KAT6B;PRMT1;KAT8;HDAC9
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	3/50	6.755318e-01	8.625683e-01	0	0	8.670213e-01	3.400934e-01	LYN;PTPN1;EZR
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ZFP36L1
GO_Biological_Process_2021	basement membrane organization (GO:0071711)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	CTSS
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ZFP36L1
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	RHOA
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	EZR
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ST8SIA4
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ABCC1
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	EP400
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ROMO1
GO_Biological_Process_2021	male meiosis I (GO:0007141)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	FOXJ2
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	RAC2
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	CREBBP
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	DUSP22
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	DUSP22
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	GNAI3
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	PARP1
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ZNF675
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	CMPK1
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	PTPN1
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	ABCC1
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	SMCHD1
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	HMCES
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	PPM1K
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	SNX10
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	GMPS
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	CSNK2B
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	PARP1
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	C1QBP
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	RHBDF2
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	PTK2B
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	HMGB1
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	HMCES
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	IGBP1
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	6.791057e-01	8.625683e-01	0	0	9.057908e-01	3.505216e-01	EME2
GO_Biological_Process_2021	epidermis development (GO:0008544)	5/83	6.806446e-01	8.639473e-01	0	0	8.705466e-01	3.349124e-01	UGCG;WNT10A;FLOT2;YBX1;HLA-DRB1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	5/83	6.806446e-01	8.639473e-01	0	0	8.705466e-01	3.349124e-01	IL6;AIM2;IFI16;NLRP1;MALT1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	7/115	6.812665e-01	8.644489e-01	0	0	8.800844e-01	3.377780e-01	DNPEP;MTHFD1;VNN2;PPP2R1A;SHMT2;MTHFR;ATF4
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	4/67	6.828090e-01	8.655422e-01	0	0	8.623216e-01	3.290103e-01	ABCC1;PRAF2;SLC25A42;MFSD12
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	4/67	6.828090e-01	8.655422e-01	0	0	8.623216e-01	3.290103e-01	LRRK2;GALNT1;CSNK2B;PRKD2
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	4/67	6.828090e-01	8.655422e-01	0	0	8.623216e-01	3.290103e-01	DDB1;WWP2;OAZ1;VPS28
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	KCNQ1;TNNI2
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	LAMTOR4;LAMTOR5
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	OPA1;PPIF
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	C1QBP;ZFP36L1
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	P2RX5;CD19
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	EDF1;HMGB1
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	JUN;GNL3
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	CD19;CALM2
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	RIPK3;HMGB1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	SGPP1;ZFP36L1
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	IDI1;MVD
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	MEF2C;MYL6B
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	TAF1D;TAF1A
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	NUP107;NUP88
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	2/34	6.870872e-01	8.666435e-01	0	0	8.490230e-01	3.186333e-01	NUP107;NUP88
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	3/51	6.886012e-01	8.676921e-01	0	0	8.489126e-01	3.167233e-01	EZR;OGT;RHOA
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	3/51	6.886012e-01	8.676921e-01	0	0	8.489126e-01	3.167233e-01	BAG6;IFI16;PML
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	3/51	6.886012e-01	8.676921e-01	0	0	8.489126e-01	3.167233e-01	MEF2C;DDX5;AKNA
GO_Biological_Process_2021	vascular transport (GO:0010232)	5/84	6.908446e-01	8.681963e-01	0	0	8.594807e-01	3.178707e-01	ABCC1;SLC44A1;ATP2A3;SLC2A1;SLC2A3
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	4/68	6.940599e-01	8.681963e-01	0	0	8.488021e-01	3.099799e-01	TCP1;CDK5RAP3;CCT4;LAMTOR5
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	7/117	6.985583e-01	8.681963e-01	0	0	8.639896e-01	3.099448e-01	SNX3;LYN;SETX;CAMK1D;PTK2B;SERPINI1;RHOA
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	6/101	6.989799e-01	8.681963e-01	0	0	8.575593e-01	3.071205e-01	ANXA4;PGK1;ANXA7;TDRD7;EDF1;DNPH1
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	5/85	7.008200e-01	8.681963e-01	0	0	8.486914e-01	3.017134e-01	DDB1;WWP2;EZR;OAZ1;VPS28
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	5/85	7.008200e-01	8.681963e-01	0	0	8.486914e-01	3.017134e-01	CEP57;NPM1;PPP2R1A;TUBG1;CEP290
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	BACE2
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	SAT2
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	QDPR
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	POLD4
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	DDB1
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	MDM4
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	YBX1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	CD74
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	CALM2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	MEF2C
GO_Biological_Process_2021	negative regulation of viral entry into host cell (GO:0046597)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	SNX3
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	SLC25A3
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	MEF2C
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	IL6
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	KCNQ1
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	STAP1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	CREBBP
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	NFATC1
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	GMFB
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	CALM2
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	CD55
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	SHMT2
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	SCAP
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	SRI
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	LRRK2
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	DDX3X
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	RHOA
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	ZFP36L1
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	NLRC5
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	PRKRA
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	7.011205e-01	8.681963e-01	0	0	8.491332e-01	3.015064e-01	ARF6
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	3/52	7.012712e-01	8.681963e-01	0	0	8.315431e-01	2.950818e-01	ETFDH;ACADM;DECR1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	3/52	7.012712e-01	8.681963e-01	0	0	8.315431e-01	2.950818e-01	ITGB1;ZDHHC5;ARF6
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	3/52	7.012712e-01	8.681963e-01	0	0	8.315431e-01	2.950818e-01	ITGB1;ZDHHC5;ARF6
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	2/35	7.024352e-01	8.681963e-01	0	0	8.232508e-01	2.907739e-01	SCPEP1;KLF2
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	7.024352e-01	8.681963e-01	0	0	8.232508e-01	2.907739e-01	CDK4;CDK2AP2
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	7.024352e-01	8.681963e-01	0	0	8.232508e-01	2.907739e-01	SP100;EVL
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	2/35	7.024352e-01	8.681963e-01	0	0	8.232508e-01	2.907739e-01	IL6;RHOA
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	2/35	7.024352e-01	8.681963e-01	0	0	8.232508e-01	2.907739e-01	LRRK2;CHMP4B
